#header: N=2	 eta=0.380000	TIME_MAX=30	TERM_TIME=20000	TEMP=0.688480
1.000000e-01	2.834340e-03
2.000000e-01	5.980396e-03
3.000000e-01	9.376584e-03
4.000000e-01	1.293760e-02
5.000000e-01	1.660703e-02
6.000000e-01	2.035225e-02
7.000000e-01	2.417853e-02
8.000000e-01	2.805772e-02
9.000000e-01	3.199157e-02
1.000000e+00	3.593133e-02
1.100000e+00	3.986720e-02
1.200000e+00	4.379834e-02
1.300000e+00	4.769797e-02
1.400000e+00	5.159128e-02
1.500000e+00	5.542418e-02
1.600000e+00	5.919250e-02
1.700000e+00	6.287844e-02
1.800000e+00	6.649468e-02
1.900000e+00	7.005895e-02
2.000000e+00	7.355247e-02
2.100000e+00	7.698274e-02
2.200000e+00	8.033623e-02
2.300000e+00	8.357124e-02
2.400000e+00	8.670658e-02
2.500000e+00	8.969199e-02
2.600000e+00	9.261239e-02
2.700000e+00	9.541412e-02
2.800000e+00	9.816198e-02
2.900000e+00	1.008655e-01
3.000000e+00	1.034818e-01
3.100000e+00	1.060423e-01
3.200000e+00	1.085330e-01
3.300000e+00	1.109573e-01
3.400000e+00	1.132562e-01
3.500000e+00	1.154792e-01
3.600000e+00	1.176184e-01
3.700000e+00	1.196803e-01
3.800000e+00	1.215673e-01
3.900000e+00	1.233836e-01
4.000000e+00	1.251081e-01
4.100000e+00	1.267899e-01
4.200000e+00	1.283951e-01
4.300000e+00	1.299681e-01
4.400000e+00	1.314645e-01
4.500000e+00	1.328954e-01
4.600000e+00	1.342197e-01
4.700000e+00	1.355293e-01
4.800000e+00	1.367899e-01
4.900000e+00	1.379325e-01
5.000000e+00	1.389986e-01
5.100000e+00	1.400410e-01
5.200000e+00	1.410193e-01
5.300000e+00	1.419072e-01
5.400000e+00	1.427114e-01
5.500000e+00	1.435001e-01
5.600000e+00	1.443647e-01
5.700000e+00	1.451772e-01
5.800000e+00	1.459715e-01
5.900000e+00	1.467022e-01
6.000000e+00	1.474675e-01
6.100000e+00	1.481822e-01
6.200000e+00	1.489067e-01
6.300000e+00	1.496104e-01
6.400000e+00	1.502804e-01
6.500000e+00	1.509507e-01
6.600000e+00	1.516972e-01
6.700000e+00	1.523777e-01
6.800000e+00	1.529672e-01
6.900000e+00	1.535877e-01
7.000000e+00	1.541568e-01
7.100000e+00	1.547297e-01
7.200000e+00	1.553425e-01
7.300000e+00	1.559783e-01
7.400000e+00	1.565245e-01
7.500000e+00	1.570706e-01
7.600000e+00	1.575573e-01
7.700000e+00	1.580471e-01
7.800000e+00	1.584809e-01
7.900000e+00	1.589282e-01
8.000000e+00	1.593391e-01
8.100000e+00	1.597402e-01
8.200000e+00	1.601287e-01
8.300000e+00	1.605326e-01
8.400000e+00	1.609285e-01
8.500000e+00	1.612877e-01
8.600000e+00	1.617347e-01
8.700000e+00	1.621893e-01
8.800000e+00	1.626640e-01
8.900000e+00	1.630557e-01
9.000000e+00	1.634700e-01
9.100000e+00	1.638996e-01
9.200000e+00	1.642461e-01
9.300000e+00	1.646448e-01
9.400000e+00	1.649937e-01
9.500000e+00	1.652300e-01
9.600000e+00	1.654492e-01
9.700000e+00	1.657043e-01
9.800000e+00	1.659861e-01
9.900000e+00	1.661911e-01
1.000000e+01	1.663763e-01
1.010000e+01	1.665453e-01
1.020000e+01	1.667247e-01
1.030000e+01	1.669896e-01
1.040000e+01	1.673113e-01
