0	1.00000000004923e+00
1	5.82409307345106e-01
2	3.35816451491591e-01
3	2.00454301617932e-01
4	1.19288918949180e-01
5	7.30450136967134e-02
6	5.08241331369160e-02
7	3.05123783441824e-02
8	2.12260004941708e-02
9	1.90004493893775e-02
10	1.82526146094680e-02
11	1.60052044951346e-02
12	2.05549178932920e-02
13	1.74788874262391e-02
14	2.85765428658303e-02
15	2.54648965479639e-02
16	1.86244116620522e-02
17	1.92714222779219e-02
18	2.72982541270788e-02
19	4.21953989528594e-02
20	4.36301543679649e-02
21	3.39484444781644e-02
22	2.60131690499637e-02
23	1.54934055205256e-02
24	1.44795752706490e-02
25	6.80611925344900e-03
26	-2.81700089252834e-03
27	1.91946630339808e-03
28	2.21230847498842e-03
29	8.32925340914972e-03
