0	9.99999961982759e-01
1	6.12799599588672e-01
2	4.59295930707900e-01
3	4.15150507667825e-01
4	3.84232567033571e-01
5	3.59335675112192e-01
6	3.85219698060313e-01
7	3.86656527299570e-01
8	4.31555518279751e-01
9	4.91887884359243e-01
10	5.37206112654879e-01
11	5.66454896098118e-01
12	5.50071154005085e-01
13	5.15503773039503e-01
14	4.92781803783037e-01
15	4.79303096712691e-01
16	4.65764477840713e-01
17	4.81382905415083e-01
18	4.79313869103714e-01
19	4.41674537484834e-01
20	4.22541656037162e-01
21	3.77535116427672e-01
22	3.33972840521129e-01
23	3.86674008287058e-01
24	3.92253956673964e-01
25	3.71972215216483e-01
26	3.34973003701370e-01
27	3.01278157172471e-01
28	2.66321067055750e-01
29	2.51328317458305e-01
