0	1.00000000019380e+00
1	6.41459827881541e-01
2	4.15452167937493e-01
3	2.69914125132451e-01
4	1.77585254048016e-01
5	1.25606621495437e-01
6	9.13999746492493e-02
7	6.40880140795251e-02
8	4.51657058918862e-02
9	2.73843090539254e-02
10	2.33488919810493e-02
11	1.15312252967158e-02
12	1.39806922210879e-03
13	-1.06433207536832e-02
14	-2.16967322724470e-02
15	-3.02166091511625e-02
16	-3.25034637778229e-02
17	-4.31735150938608e-02
18	-3.51955526508912e-02
19	-2.84678421194264e-02
20	-2.92139645316447e-02
21	-2.28513889243171e-02
22	-1.83532002333226e-02
23	-2.68540965154434e-02
24	-3.34849610435455e-02
25	-4.37667749307675e-02
26	-5.09215665038016e-02
27	-4.74838863603105e-02
28	-3.61663553146937e-02
29	-2.18075798207759e-02
