0	1.00000000000175e+00
1	5.78036450346588e-01
2	3.38627546852823e-01
3	1.95569638126029e-01
4	1.08381852342651e-01
5	5.01435538183272e-02
6	2.15243051263362e-02
7	3.73015860461166e-03
8	-7.82383352146695e-03
9	-3.13455101427775e-03
10	1.55181537035949e-03
11	1.00962960364505e-02
12	1.04980716132382e-02
13	1.76046523799080e-02
14	2.01288390694224e-02
15	1.54129020824203e-02
16	1.22581482054562e-02
17	-3.65361595484618e-03
18	-1.54424294179933e-02
19	-1.66915029975253e-02
20	-8.22062313215746e-03
21	-1.14539839869087e-02
22	-8.89935518344353e-03
23	-6.30685524337718e-03
24	-2.16724799316696e-03
25	6.69405762351276e-03
26	1.94408383458301e-02
27	1.85375699787882e-02
28	1.53430287096633e-02
29	1.08952864718002e-02
