0	1.00000000006231e+00
1	6.10963781436541e-01
2	3.81640676638434e-01
3	2.46643656137922e-01
4	1.57405561425153e-01
5	1.04542623591863e-01
6	7.36454676281726e-02
7	5.16355247574962e-02
8	3.15105434130807e-02
9	2.18861120181636e-02
10	2.09754457742846e-02
11	2.74951854061229e-02
12	2.61328280158928e-02
13	3.06212245951202e-02
14	3.81684302567648e-02
15	3.17875117117102e-02
16	2.13694640826213e-02
17	1.97463096620174e-02
18	2.42259945026784e-02
19	2.86832453331597e-02
20	3.22526562856662e-02
21	2.30390105044535e-02
22	1.56599559052600e-02
23	1.88231187324297e-02
24	1.97161103383481e-02
25	2.37759916069996e-02
26	3.68382982364620e-02
27	3.27218097822360e-02
28	3.16402867202938e-02
29	2.97907759681799e-02
