0	9.99999999983017e-01
1	6.92162285392079e-01
2	4.83681044162878e-01
3	3.33334017463981e-01
4	2.45463433250041e-01
5	1.80486225487409e-01
6	1.34500825228344e-01
7	1.05806927181484e-01
8	8.08233841400127e-02
9	6.41796725887858e-02
10	4.94914047765370e-02
11	3.73474545084528e-02
12	2.85460680758220e-02
13	2.77404972257333e-02
14	2.93984336090646e-02
15	3.54120976141151e-02
16	3.80308695817936e-02
17	4.86891155579056e-02
18	5.71555814794867e-02
19	5.49499359780110e-02
20	5.15787209818464e-02
21	5.50782528669979e-02
22	5.82448114479680e-02
23	5.92596219008623e-02
24	6.07536909432412e-02
25	5.95173041931006e-02
26	6.08860286470437e-02
27	6.34156471431918e-02
28	6.34924132521090e-02
29	6.70310290410102e-02
