0	9.99999999999118e-01
1	5.25518122612753e-01
2	2.76658990333657e-01
3	1.52915863602851e-01
4	8.41289230826682e-02
5	3.72293381332271e-02
6	1.73649773931234e-02
7	4.17484440408335e-03
8	-1.05757306890312e-03
9	-6.25197688536806e-03
10	2.30807964440684e-03
11	-5.19296388707097e-03
12	-1.02587590864814e-02
13	-1.18365362599702e-02
14	-1.37712455222691e-02
15	-1.10332011781266e-02
16	-3.00976463692196e-03
17	-6.98230190818983e-03
18	-1.27192129597062e-02
19	-9.97147025090400e-03
20	-1.75005520357099e-02
21	-1.73151907242752e-02
22	-1.39762671122723e-02
23	-1.32835274066117e-02
24	-1.02828207641030e-02
25	-1.95895558106173e-02
26	-2.61161790531613e-02
27	-2.16086528781452e-02
28	-1.94768643284141e-02
29	-1.79135291520008e-02
