2.000000e-01	2.761923e-02
4.000000e-01	3.587543e-02
6.000000e-01	3.957508e-02
8.000000e-01	4.143563e-02
1.000000e+00	4.382823e-02
1.200000e+00	4.471987e-02
1.400000e+00	4.635407e-02
1.600000e+00	4.724515e-02
1.800000e+00	4.794206e-02
2.000000e+00	4.853931e-02
2.200000e+00	4.922883e-02
2.400000e+00	4.972487e-02
2.600000e+00	5.080906e-02
2.800000e+00	5.209697e-02
3.000000e+00	5.253844e-02
3.200000e+00	5.309354e-02
3.400000e+00	5.382904e-02
3.600000e+00	5.443332e-02
3.800000e+00	5.554618e-02
4.000000e+00	5.709065e-02
4.200000e+00	5.752935e-02
4.400000e+00	5.823322e-02
4.600000e+00	5.916802e-02
4.800000e+00	6.002290e-02
5.000000e+00	6.005080e-02
5.200000e+00	6.088525e-02
5.400000e+00	6.141996e-02
5.600000e+00	6.184126e-02
5.800000e+00	6.216083e-02
6.000000e+00	6.302300e-02
6.200000e+00	6.420404e-02
6.400000e+00	6.505341e-02
6.600000e+00	6.551420e-02
6.800000e+00	6.668545e-02
7.000000e+00	6.753330e-02
7.200000e+00	6.834349e-02
7.400000e+00	6.871054e-02
7.600000e+00	6.924031e-02
7.800000e+00	7.043572e-02
8.000000e+00	7.022018e-02
8.200000e+00	7.048425e-02
8.400000e+00	7.137478e-02
8.600000e+00	7.232057e-02
8.800000e+00	7.288841e-02
9.000000e+00	7.302472e-02
9.200000e+00	7.472646e-02
9.400000e+00	7.520879e-02
9.600000e+00	7.585784e-02
9.800000e+00	7.658974e-02
1.000000e+01	7.705396e-02
1.020000e+01	7.683330e-02
1.040000e+01	7.754202e-02
1.060000e+01	7.790436e-02
1.080000e+01	7.875044e-02
1.100000e+01	7.885659e-02
1.120000e+01	7.942323e-02
1.140000e+01	7.935445e-02
1.160000e+01	8.043901e-02
1.180000e+01	8.055180e-02
1.200000e+01	8.152320e-02
1.220000e+01	8.206288e-02
1.240000e+01	8.297518e-02
1.260000e+01	8.270403e-02
1.280000e+01	8.339930e-02
1.300000e+01	8.383777e-02
1.320000e+01	8.421264e-02
1.340000e+01	8.437439e-02
1.360000e+01	8.495025e-02
1.380000e+01	8.594197e-02
1.400000e+01	8.634133e-02
1.420000e+01	8.658001e-02
1.440000e+01	8.734792e-02
1.460000e+01	8.846225e-02
1.480000e+01	8.910875e-02
1.500000e+01	8.923859e-02
1.520000e+01	8.904801e-02
1.540000e+01	8.963046e-02
1.560000e+01	8.996150e-02
1.580000e+01	8.962878e-02
1.600000e+01	9.046542e-02
1.620000e+01	9.075765e-02
1.640000e+01	9.097669e-02
1.660000e+01	9.134324e-02
1.680000e+01	9.229786e-02
1.700000e+01	9.295199e-02
1.720000e+01	9.398463e-02
1.740000e+01	9.424286e-02
1.760000e+01	9.393588e-02
