0.000000e+00	-3.675208e+00
1.000000e-03	-3.675016e+00
2.000000e-03	-3.674381e+00
3.000000e-03	-3.673241e+00
4.000000e-03	-3.671595e+00
5.000000e-03	-3.669443e+00
6.000000e-03	-3.666786e+00
7.000000e-03	-3.663622e+00
8.000000e-03	-3.659951e+00
9.000000e-03	-3.655772e+00
1.000000e-02	-3.651086e+00
1.100000e-02	-3.645892e+00
1.200000e-02	-3.640189e+00
1.300000e-02	-3.633978e+00
1.400000e-02	-3.627258e+00
1.500000e-02	-3.620029e+00
1.600000e-02	-3.612293e+00
1.700000e-02	-3.604049e+00
1.800000e-02	-3.595299e+00
1.900000e-02	-3.586045e+00
2.000000e-02	-3.576289e+00
2.100000e-02	-3.566034e+00
2.200000e-02	-3.555283e+00
2.300000e-02	-3.544041e+00
2.400000e-02	-3.532313e+00
2.500000e-02	-3.520105e+00
2.600000e-02	-3.507425e+00
2.700000e-02	-3.494281e+00
2.800000e-02	-3.480683e+00
2.900000e-02	-3.466643e+00
3.000000e-02	-3.452173e+00
3.100000e-02	-3.437287e+00
3.200000e-02	-3.422010e+00
3.300000e-02	-3.406357e+00
3.400000e-02	-3.390349e+00
3.500000e-02	-3.374008e+00
3.600000e-02	-3.357364e+00
3.700000e-02	-3.340444e+00
3.800000e-02	-3.323276e+00
3.900000e-02	-3.305895e+00
4.000000e-02	-3.288340e+00
4.100000e-02	-3.270645e+00
4.200000e-02	-3.252856e+00
4.300000e-02	-3.235010e+00
4.400000e-02	-3.217152e+00
4.500000e-02	-3.199329e+00
4.600000e-02	-3.181593e+00
4.700000e-02	-3.163990e+00
4.800000e-02	-3.146572e+00
4.900000e-02	-3.129394e+00
5.000000e-02	-3.112506e+00
5.100000e-02	-3.095976e+00
5.200000e-02	-3.079854e+00
5.300000e-02	-3.064189e+00
5.400000e-02	-3.049032e+00
5.500000e-02	-3.034445e+00
5.600000e-02	-3.020471e+00
5.700000e-02	-3.007159e+00
5.800000e-02	-2.994551e+00
5.900000e-02	-2.982690e+00
6.000000e-02	-2.971613e+00
6.100000e-02	-2.961357e+00
6.200000e-02	-2.951948e+00
6.300000e-02	-2.943409e+00
6.400000e-02	-2.935749e+00
6.500000e-02	-2.928981e+00
6.600000e-02	-2.923114e+00
6.700000e-02	-2.918146e+00
6.800000e-02	-2.914075e+00
6.900000e-02	-2.910893e+00
7.000000e-02	-2.908578e+00
7.100000e-02	-2.907109e+00
7.200000e-02	-2.906458e+00
7.300000e-02	-2.906596e+00
7.400000e-02	-2.907491e+00
7.500000e-02	-2.909105e+00
7.600000e-02	-2.911398e+00
7.700000e-02	-2.914327e+00
7.800000e-02	-2.917842e+00
7.900000e-02	-2.921901e+00
8.000000e-02	-2.926459e+00
8.100000e-02	-2.931465e+00
8.200000e-02	-2.936871e+00
8.300000e-02	-2.942638e+00
8.400000e-02	-2.948713e+00
8.500000e-02	-2.955050e+00
8.600000e-02	-2.961603e+00
8.700000e-02	-2.968331e+00
8.800000e-02	-2.975195e+00
8.900000e-02	-2.982156e+00
9.000000e-02	-2.989178e+00
9.100000e-02	-2.996229e+00
9.200000e-02	-3.003272e+00
9.300000e-02	-3.010278e+00
9.400000e-02	-3.017217e+00
9.500000e-02	-3.024072e+00
9.600000e-02	-3.030818e+00
9.700000e-02	-3.037438e+00
9.800000e-02	-3.043916e+00
9.900000e-02	-3.050235e+00
1.000000e-01	-3.056384e+00
1.010000e-01	-3.062352e+00
1.020000e-01	-3.068134e+00
1.030000e-01	-3.073725e+00
1.040000e-01	-3.079123e+00
1.050000e-01	-3.084328e+00
1.060000e-01	-3.089342e+00
1.070000e-01	-3.094167e+00
1.080000e-01	-3.098807e+00
1.090000e-01	-3.103272e+00
1.100000e-01	-3.107576e+00
1.110000e-01	-3.111728e+00
1.120000e-01	-3.115735e+00
1.130000e-01	-3.119610e+00
1.140000e-01	-3.123366e+00
1.150000e-01	-3.127018e+00
1.160000e-01	-3.130583e+00
1.170000e-01	-3.134078e+00
1.180000e-01	-3.137519e+00
1.190000e-01	-3.140923e+00
1.200000e-01	-3.144305e+00
1.210000e-01	-3.147682e+00
1.220000e-01	-3.151072e+00
1.230000e-01	-3.154491e+00
1.240000e-01	-3.157958e+00
1.250000e-01	-3.161488e+00
1.260000e-01	-3.165096e+00
1.270000e-01	-3.168796e+00
1.280000e-01	-3.172604e+00
1.290000e-01	-3.176534e+00
1.300000e-01	-3.180599e+00
1.310000e-01	-3.184812e+00
1.320000e-01	-3.189183e+00
1.330000e-01	-3.193723e+00
1.340000e-01	-3.198440e+00
1.350000e-01	-3.203341e+00
1.360000e-01	-3.208433e+00
1.370000e-01	-3.213725e+00
1.380000e-01	-3.219218e+00
1.390000e-01	-3.224914e+00
1.400000e-01	-3.230819e+00
1.410000e-01	-3.236934e+00
1.420000e-01	-3.243257e+00
1.430000e-01	-3.249786e+00
1.440000e-01	-3.256518e+00
1.450000e-01	-3.263447e+00
1.460000e-01	-3.270569e+00
1.470000e-01	-3.277880e+00
1.480000e-01	-3.285371e+00
1.490000e-01	-3.293035e+00
1.500000e-01	-3.300862e+00
1.510000e-01	-3.308840e+00
1.520000e-01	-3.316960e+00
1.530000e-01	-3.325215e+00
1.540000e-01	-3.333589e+00
1.550000e-01	-3.342069e+00
1.560000e-01	-3.350645e+00
1.570000e-01	-3.359300e+00
1.580000e-01	-3.368021e+00
1.590000e-01	-3.376795e+00
1.600000e-01	-3.385606e+00
1.610000e-01	-3.394446e+00
1.620000e-01	-3.403297e+00
1.630000e-01	-3.412152e+00
1.640000e-01	-3.420994e+00
1.650000e-01	-3.429808e+00
1.660000e-01	-3.438584e+00
1.670000e-01	-3.447307e+00
1.680000e-01	-3.455968e+00
1.690000e-01	-3.464557e+00
1.700000e-01	-3.473065e+00
1.710000e-01	-3.481484e+00
