1.000000e-01	0.000000e+00
1.000000e-01	inf
1.000000e-01	inf
1.000000e-01	4.729382e-04
1.000000e-01	9.291662e-04
1.000000e-01	3.442690e-04
1.000000e-01	0.000000e+00
1.000000e-01	3.594810e+01
1.000000e-01	5.824226e+04
1.000000e-01	2.276870e+05
1.000000e-01	2.248262e+05
1.000000e-01	1.418066e+04
1.000000e-01	3.720974e+05
1.000000e-01	1.440113e+04
3.000000e-01	0.000000e+00
3.020000e-01	0.000000e+00
3.040000e-01	0.000000e+00
3.060000e-01	0.000000e+00
3.080000e-01	0.000000e+00
3.100000e-01	0.000000e+00
3.120000e-01	0.000000e+00
3.140000e-01	0.000000e+00
3.160000e-01	0.000000e+00
3.180000e-01	0.000000e+00
3.200000e-01	0.000000e+00
3.220000e-01	0.000000e+00
3.240000e-01	0.000000e+00
3.260000e-01	0.000000e+00
3.000000e-01	0.000000e+00
3.020000e-01	0.000000e+00
3.040000e-01	0.000000e+00
3.060000e-01	0.000000e+00
3.080000e-01	0.000000e+00
3.100000e-01	0.000000e+00
3.120000e-01	0.000000e+00
3.140000e-01	0.000000e+00
3.160000e-01	0.000000e+00
3.180000e-01	0.000000e+00
3.200000e-01	0.000000e+00
3.220000e-01	0.000000e+00
3.000000e-01	3.699304e+03
3.020000e-01	3.677207e+03
3.040000e-01	3.483311e+03
3.060000e-01	3.489185e+03
3.080000e-01	3.574093e+03
3.100000e-01	3.427894e+03
3.120000e-01	3.279038e+03
3.140000e-01	3.368602e+03
3.160000e-01	3.243532e+03
3.180000e-01	3.275251e+03
3.200000e-01	3.255667e+03
3.220000e-01	3.171061e+03
3.240000e-01	3.165517e+03
3.260000e-01	3.071895e+03
3.280000e-01	3.099870e+03
3.300000e-01	3.036114e+03
3.320000e-01	2.964681e+03
3.340000e-01	2.956325e+03
3.360000e-01	2.934326e+03
3.380000e-01	2.909094e+03
3.400000e-01	2.777838e+03
3.420000e-01	2.822084e+03
3.440000e-01	2.830867e+03
3.460000e-01	2.820820e+03
3.480000e-01	2.852385e+03
3.500000e-01	2.681818e+03
3.520000e-01	2.713238e+03
3.540000e-01	2.725836e+03
3.560000e-01	2.645423e+03
3.580000e-01	2.605543e+03
3.600000e-01	2.542280e+03
3.620000e-01	2.522482e+03
3.640000e-01	2.496986e+03
3.660000e-01	2.493116e+03
3.680000e-01	2.386552e+03
3.700000e-01	2.445349e+03
3.720000e-01	2.395586e+03
3.740000e-01	2.305835e+03
3.760000e-01	2.301339e+03
3.780000e-01	2.237818e+03
3.800000e-01	2.224505e+03
3.820000e-01	2.318591e+03
3.840000e-01	2.143528e+03
3.860000e-01	2.222606e+03
3.880000e-01	2.158764e+03
3.900000e-01	2.035803e+03
3.920000e-01	2.120384e+03
3.940000e-01	2.091631e+03
3.960000e-01	2.064527e+03
3.980000e-01	2.057115e+03
4.000000e-01	2.040308e+03
4.020000e-01	2.006468e+03
4.040000e-01	1.946333e+03
4.060000e-01	2.015659e+03
4.080000e-01	1.869274e+03
4.100000e-01	1.848810e+03
4.120000e-01	1.846523e+03
4.140000e-01	1.830758e+03
4.160000e-01	1.794874e+03
4.180000e-01	1.845812e+03
4.200000e-01	1.750900e+03
4.220000e-01	1.782960e+03
4.240000e-01	1.721462e+03
4.260000e-01	1.689544e+03
4.280000e-01	1.680459e+03
4.300000e-01	1.668578e+03
4.320000e-01	1.597899e+03
4.340000e-01	1.575054e+03
4.360000e-01	1.616656e+03
4.380000e-01	1.577076e+03
4.400000e-01	1.599548e+03
4.420000e-01	1.528484e+03
4.440000e-01	1.529054e+03
4.460000e-01	1.492259e+03
4.480000e-01	1.509681e+03
4.500000e-01	1.471814e+03
4.520000e-01	1.465290e+03
4.540000e-01	1.451321e+03
4.560000e-01	1.468343e+03
4.580000e-01	1.433173e+03
4.600000e-01	1.353209e+03
4.620000e-01	1.427148e+03
4.640000e-01	1.391694e+03
4.660000e-01	1.350259e+03
4.680000e-01	1.336594e+03
4.700000e-01	1.305394e+03
4.720000e-01	1.298334e+03
4.740000e-01	1.318273e+03
4.760000e-01	1.289832e+03
4.780000e-01	1.244772e+03
4.800000e-01	1.225048e+03
4.820000e-01	1.240573e+03
4.840000e-01	1.223338e+03
4.860000e-01	1.237911e+03
4.880000e-01	1.160337e+03
4.900000e-01	1.176505e+03
4.920000e-01	1.170960e+03
4.940000e-01	1.128159e+03
4.960000e-01	1.190284e+03
4.980000e-01	1.099694e+03
5.000000e-01	1.117436e+03
5.020000e-01	1.136990e+03
5.040000e-01	1.084372e+03
5.060000e-01	1.143382e+03
5.080000e-01	1.096416e+03
5.100000e-01	1.032259e+03
5.120000e-01	1.161274e+03
5.140000e-01	1.077323e+03
5.160000e-01	1.169802e+03
5.180000e-01	1.049321e+03
5.200000e-01	1.068101e+03
5.220000e-01	1.126855e+03
5.240000e-01	1.073570e+03
5.260000e-01	1.050967e+03
5.280000e-01	1.034634e+03
5.300000e-01	1.044647e+03
5.320000e-01	1.006085e+03
5.340000e-01	1.046907e+03
5.360000e-01	9.753838e+02
5.380000e-01	1.031457e+03
