0	1.00000000000001e+00
1	9.92746409874742e-01
2	9.85998805587207e-01
3	9.79684330484223e-01
4	9.73774915188231e-01
5	9.67870090947055e-01
6	9.62544815667391e-01
7	9.57472512988201e-01
8	9.52712805653165e-01
9	9.48265256513867e-01
10	9.44028443553674e-01
11	9.39654178467891e-01
12	9.35508882303197e-01
13	9.31679784463941e-01
14	9.28052357649341e-01
15	9.23866393621161e-01
16	9.19572591963627e-01
17	9.15188386762483e-01
18	9.10853131680762e-01
19	9.06671540471503e-01
20	9.02565580418343e-01
21	8.98354614252961e-01
22	8.94080156677162e-01
23	8.89801745964216e-01
24	8.85589407163704e-01
25	8.81527008341138e-01
26	8.77501575890874e-01
27	8.73562152418226e-01
28	8.69758597208662e-01
29	8.66114806975830e-01
30	8.62808563861664e-01
31	8.59840520599425e-01
32	8.57029430096720e-01
33	8.54223171465769e-01
34	8.50978646289846e-01
35	8.47973386669462e-01
36	8.44614678583322e-01
37	8.41110517290236e-01
38	8.37653081385516e-01
39	8.33752052002472e-01
40	8.30178533014271e-01
41	8.26647057051088e-01
42	8.22839231207171e-01
43	8.19120120610936e-01
44	8.15051496172700e-01
45	8.11036186319690e-01
46	8.07538255904757e-01
47	8.04117391859098e-01
48	8.00347999949244e-01
49	7.96745384226622e-01
