0	1.00000000004278e+00
1	3.79685436483804e-01
2	1.60720618629725e-01
3	6.63517169455798e-02
4	2.86309435879751e-02
5	8.04332881777573e-03
6	3.73354206456949e-02
7	5.44420780939359e-02
8	8.53350232952857e-02
9	9.77804569890143e-02
10	1.30974669538349e-01
11	1.80450878393897e-01
12	1.91797999054040e-01
13	2.29594176693507e-01
14	2.52839163242861e-01
15	2.88778791833105e-01
16	3.09370673762041e-01
17	2.87982775452174e-01
18	2.77210477863424e-01
19	2.43887975731339e-01
20	2.11504686933344e-01
21	1.67672527420670e-01
22	1.36124402984817e-01
23	1.07756962102732e-01
24	1.54693674821628e-01
25	1.50934269255900e-01
26	1.33544968266562e-01
27	1.23501733241929e-01
28	1.41891844829752e-01
29	1.23296118843405e-01
30	1.19337649405307e-01
31	1.19419330542475e-01
32	1.25400076202085e-01
33	7.92557379493370e-02
34	6.71531982566488e-02
35	7.56781939574668e-02
36	3.24987807860482e-02
37	-5.11329510581484e-03
38	9.31816151508317e-03
39	-1.88112644455190e-03
40	4.70564966279566e-02
41	8.00182312030593e-02
42	1.17558811875324e-01
43	1.20086308467569e-01
44	1.23416548108065e-01
45	1.15286038169619e-01
46	1.32686497473095e-01
47	1.55395853206464e-01
48	1.79709396121525e-01
49	2.11116936169380e-01
