0.640909	0.057400
0.561364	0.002200
0.306818	0.000000
0.163636	0.000000
0.625000	0.038400
0.370455	0.000000
0.147727	0.000000
0.768182	0.386200
0.513636	0.000000
0.593182	0.010800
0.609091	0.022000
0.338636	0.000000
0.529545	0.000800
0.386364	0.000000
0.545455	0.001400
0.418182	0.000000
0.100000	0.000000
0.322727	0.000000
0.211364	0.000000
0.465909	0.000000
0.656818	0.095200
0.784091	0.413200
0.497727	0.000000
0.736364	0.298800
0.402273	0.000000
0.131818	0.000000
0.179545	0.000000
0.243182	0.000000
0.720455	0.248000
0.481818	0.000000
0.354545	0.000000
0.195455	0.000000
0.688636	0.144800
0.577273	0.008000
0.704545	0.188600
0.672727	0.122400
0.752273	0.353000
0.115909	0.000000
0.275000	0.000000
0.227273	0.000000
0.290909	0.000000
0.259091	0.000000
0.450000	0.000000
0.434091	0.000000
