0.600000	0.100612
0.685000	0.031439
0.730000	0.020309
0.280000	2.077903
0.190000	1.010619
0.550000	0.227361
0.640000	0.055991
0.415000	43.528129
0.775000	0.012642
0.235000	1.408393
0.100000	0.557338
0.955000	0.002348
0.865000	0.005086
0.145000	0.714847
0.460000	6.812925
0.370000	8.188153
0.820000	0.008168
0.325000	3.654843
0.505000	0.629445
0.595000	0.106679
0.910000	0.003540
0.595000	0.104967
0.730000	0.019565
0.190000	0.955318
0.235000	1.340946
0.100000	0.570030
0.640000	0.053960
0.910000	0.003620
0.460000	27.736941
0.820000	0.008245
0.325000	3.625974
0.505000	0.606422
0.145000	0.738106
0.775000	0.012205
0.370000	7.468789
0.955000	0.002318
0.280000	2.130560
0.550000	0.209251
0.685000	0.032506
0.415000	42.552619
0.865000	0.005320
0.109000	0.599703
0.950500	0.002529
0.356500	6.831734
0.208000	1.093128
0.455500	6.566424
0.307000	2.949875
0.703000	0.026736
0.653500	0.049059
0.010000	0.292040
0.604000	0.091625
0.851500	0.005869
0.406000	23.102772
0.802000	0.009564
0.059500	0.476873
0.505000	0.955934
0.158500	0.818640
0.901000	0.003830
0.554500	0.211847
0.752500	0.015624
0.257500	1.608947
0.570000	0.154021
0.420000	53.053694
0.532500	0.313109
0.322500	3.677304
0.450000	9.410747
0.315000	3.028667
0.547500	0.256139
0.435000	57.782313
0.390000	15.158974
0.375000	9.849834
0.517500	0.469174
0.577500	0.140567
0.307500	2.738041
0.502500	0.708562
0.555000	0.202336
0.405000	22.354180
0.397500	19.223676
0.487500	1.166604
0.337500	4.498575
0.412500	45.083749
0.345000	5.095024
0.510000	0.594406
0.352500	5.609514
0.585000	0.124205
0.382500	12.650450
0.540000	0.281030
0.360000	7.345794
0.300000	2.529931
0.495000	0.881636
0.457500	4.539047
0.330000	3.780964
0.592500	0.108318
0.562500	0.175642
0.480000	1.468385
0.367500	8.176539
0.525000	0.395479
0.442500	26.767202
0.472500	2.290326
0.465000	3.330414
0.427500	62.152333
0.575000	0.145263
0.312500	3.073709
0.537500	0.284151
0.275000	2.097355
0.362500	7.348889
0.200000	1.049745
0.400000	22.193576
0.225000	1.282443
0.325000	3.715551
0.425000	65.931859
0.262500	1.678068
0.350000	5.455206
0.412500	36.781072
0.337500	4.456853
0.237500	1.379909
0.287500	2.315624
0.212500	1.072770
0.562500	0.170887
0.375000	9.967997
0.475000	2.021678
0.387500	13.292268
0.525000	0.382233
0.462500	4.256495
0.450000	12.791881
0.250000	1.534263
0.437500	58.914138
0.487500	1.419347
0.550000	0.207634
0.587500	0.113916
0.512500	0.503659
0.500000	0.656852
0.300000	2.645348
