0.337500	3.508046
0.362500	4.151783
0.425000	7.802057
0.562500	1.270618
0.287500	2.958628
0.487500	3.407043
0.375000	4.655682
0.325000	3.339249
0.575000	1.109834
0.300000	3.044881
0.475000	4.351258
0.550000	1.531121
0.312500	3.333838
0.225000	2.625774
0.537500	1.754561
0.450000	7.530669
0.275000	2.968675
0.587500	1.040787
0.237500	2.669135
0.462500	5.552435
0.437500	11.447125
0.512500	2.455408
0.350000	3.817337
0.212500	2.425745
0.412500	6.542031
0.400000	5.144090
0.500000	2.934108
0.262500	2.954088
0.200000	2.464621
0.387500	5.004840
0.250000	2.797482
0.525000	2.082714
0.448438	11.604697
0.392188	5.120491
0.471875	4.422811
0.443750	13.180752
0.382813	4.699009
0.378125	4.811378
0.406250	5.782627
0.439063	10.950452
0.495313	3.017323
0.350000	3.787692
0.434375	11.592512
0.373438	4.340531
0.410938	6.237674
0.359375	4.004996
0.364063	4.135806
0.490625	3.216696
0.396875	5.504861
0.425000	7.500428
0.401563	5.470503
0.467188	4.711981
0.476563	4.094666
0.481250	3.944728
0.368750	4.432617
0.462500	5.694968
0.453125	6.907187
0.485938	3.606517
0.415625	6.367667
0.457813	6.126803
0.429688	8.462864
0.420313	6.931709
0.354687	4.037022
0.387500	4.621708
