0	1.00000000002249e+00
1	8.49584971436028e-01
2	7.46213735233551e-01
3	6.52925794855168e-01
4	5.60883709512278e-01
5	4.91107048777861e-01
6	4.31528668550403e-01
7	3.86145836893294e-01
8	3.48234666680790e-01
9	3.11828418291557e-01
10	2.77983003288263e-01
11	2.59291833358572e-01
12	2.41410105255011e-01
13	2.22798569149634e-01
14	1.94319680357009e-01
15	1.59633859270858e-01
16	1.33028365632871e-01
17	1.05597468836652e-01
18	8.74059956092827e-02
19	9.44408777267987e-02
20	1.06203945045096e-01
21	1.38496247999403e-01
22	1.57634554707939e-01
23	1.71542023010269e-01
24	1.78114685797771e-01
25	1.96628650424113e-01
26	2.09784167022400e-01
27	2.13728641311395e-01
28	2.15186526361665e-01
29	2.18134929050740e-01
30	2.13699797867796e-01
31	1.98044271020729e-01
32	1.66518318393300e-01
33	1.34286048331444e-01
34	9.96846397586177e-02
35	6.63215503412255e-02
36	3.36224162499122e-02
37	1.70583725015775e-02
38	2.83539372842791e-03
39	5.25307181950711e-03
40	7.25330009646908e-03
41	-1.64706337810825e-03
42	6.93543063883593e-04
43	1.04974260107323e-02
44	8.44058776010025e-03
45	-6.13370419104223e-03
46	-1.74467002587854e-02
47	-2.17389463407360e-02
48	-3.64526688045727e-02
49	-4.16205777577575e-02
