0	1.00000000001636e+00
1	7.51005476636403e-01
2	5.87979782721935e-01
3	4.78141755761598e-01
4	4.10839804822990e-01
5	3.36626346254581e-01
6	3.07240205265226e-01
7	2.89657355709373e-01
8	2.96757126746484e-01
9	2.95355258579167e-01
10	3.07308456246398e-01
11	2.89888160909178e-01
12	3.02884605880427e-01
13	3.03607966722071e-01
14	3.28873735670430e-01
15	3.76335388242309e-01
16	3.85362109412941e-01
17	3.93197480807319e-01
18	3.96315355022388e-01
19	4.15759932944085e-01
20	4.51022917241499e-01
21	4.71001982050060e-01
22	4.39554590464887e-01
23	3.98420515019897e-01
24	3.44780818861212e-01
25	3.20540952761774e-01
26	2.99129905312290e-01
27	2.66185040201493e-01
28	2.26636625595465e-01
29	2.12031531003587e-01
30	2.01129425434971e-01
31	1.92694921544820e-01
32	1.82141365413270e-01
33	1.43837612722410e-01
34	1.17955650395038e-01
35	1.37824731107417e-01
36	1.32695453893960e-01
37	1.25337053671159e-01
38	1.43952702966722e-01
39	1.38697747481860e-01
40	1.72861332298324e-01
41	2.06676827972113e-01
42	2.68972349671881e-01
43	2.86718332063342e-01
44	2.81516121892607e-01
45	3.31835018009603e-01
46	3.44464452772487e-01
47	3.71301956074415e-01
48	3.77737195360112e-01
49	3.39900212625299e-01
