0	1.00000000000067e+00
1	7.56401701454231e-01
2	6.32934967023836e-01
3	5.59676342974447e-01
4	5.07948715465951e-01
5	4.72881796425528e-01
6	4.32227197094897e-01
7	3.98690295422273e-01
8	3.82154987417078e-01
9	3.66147583559908e-01
10	3.60197998089166e-01
11	3.43754534775255e-01
12	3.35189105211035e-01
13	3.39324628005763e-01
14	3.38984860117506e-01
15	3.29190301865561e-01
16	3.20437990338195e-01
17	3.17984167662406e-01
18	3.19058753461401e-01
19	3.19633937460057e-01
20	3.12918613989605e-01
21	3.02701302626426e-01
22	2.99286693133410e-01
23	2.94975267146073e-01
24	2.83954529666881e-01
25	2.73875921187723e-01
26	2.63290825723003e-01
27	2.58133744394447e-01
28	2.57213775182126e-01
29	2.64911897949913e-01
30	2.64551790442341e-01
31	2.63160724630652e-01
32	2.62596813085994e-01
33	2.60772680097257e-01
34	2.65441036471030e-01
35	2.53863061273202e-01
36	2.42421139146855e-01
37	2.46902463871890e-01
38	2.47537360379942e-01
39	2.58343860556958e-01
40	2.62383157684813e-01
41	2.54795542159257e-01
42	2.47035181342198e-01
43	2.41921492108834e-01
44	2.35388432549457e-01
45	2.28427196272868e-01
46	2.26602573530499e-01
47	2.32048139315380e-01
48	2.18166077209197e-01
49	2.04316300710706e-01
