0	9.99999999955638e-01
1	5.04509227410167e-01
2	2.90745040522659e-01
3	2.01958726818238e-01
4	1.24231024968673e-01
5	8.20711152886544e-02
6	5.54753750031035e-02
7	6.16093568380183e-02
8	8.52564837268308e-02
9	7.75724592585583e-02
10	7.34004823510806e-02
11	1.06797512066221e-01
12	1.13835901229296e-01
13	8.97125800687381e-02
14	9.39651320197021e-02
15	1.09844378705198e-01
16	7.69864949921370e-02
17	5.63018349508649e-02
18	1.03470426431567e-01
19	1.32132971260338e-01
20	1.50942350171562e-01
21	1.53971846119307e-01
22	1.80712226968594e-01
23	1.77893229376719e-01
24	1.43569159714570e-01
25	1.04581045856297e-01
26	7.29165712132533e-02
27	7.04139498203687e-02
28	8.75347849942451e-02
29	8.57577463349621e-02
30	6.67764197220015e-02
31	2.33538979943370e-02
32	4.62083219667270e-02
33	3.73184959572442e-02
34	5.28721861678675e-02
35	4.85698380874138e-02
36	5.56797346789049e-02
37	8.20128614988201e-02
38	8.69927616417406e-02
39	7.68710627757193e-02
40	7.44491071206176e-02
41	8.97906609589054e-02
42	8.33175120216873e-02
43	8.62590746645846e-02
44	9.68338164924878e-02
45	1.14471931717273e-01
46	1.29067405636245e-01
47	1.35730700665377e-01
48	1.08959527797660e-01
49	9.74324108880270e-02
