3.37500000000000e-01	-8.32957000000000e-01
3.62500000000000e-01	-9.29612250000000e-01
4.25000000000000e-01	-1.26227237500000e+00
5.62500000000000e-01	-1.86892162500000e+00
2.87500000000000e-01	-6.64965250000000e-01
4.87500000000000e-01	-1.70543575000000e+00
3.75000000000000e-01	-9.85553750000000e-01
3.25000000000000e-01	-7.87773250000000e-01
5.75000000000000e-01	-1.88396325000000e+00
3.00000000000000e-01	-7.03931625000000e-01
4.75000000000000e-01	-1.65858012500000e+00
5.50000000000000e-01	-1.85080675000000e+00
3.12500000000000e-01	-7.44465125000000e-01
2.25000000000000e-01	-4.90645750000000e-01
5.37500000000000e-01	-1.83085775000000e+00
4.50000000000000e-01	-1.51545912500000e+00
2.75000000000000e-01	-6.28507625000000e-01
5.87500000000000e-01	-1.89723900000000e+00
2.37500000000000e-01	-5.24038875000000e-01
4.62500000000000e-01	-1.59613637500000e+00
4.37500000000000e-01	-1.38158287500000e+00
5.12500000000000e-01	-1.77976787500000e+00
3.50000000000000e-01	-8.79546125000000e-01
2.12500000000000e-01	-4.58665875000000e-01
4.12500000000000e-01	-1.17855812500000e+00
4.00000000000000e-01	-1.10626500000000e+00
5.00000000000000e-01	-1.74580462500000e+00
2.62500000000000e-01	-5.91948750000000e-01
2.00000000000000e-01	-4.27814750000000e-01
3.87500000000000e-01	-1.04230050000000e+00
2.50000000000000e-01	-5.56800750000000e-01
5.25000000000000e-01	-1.80652675000000e+00
4.48437500000000e-01	-1.48996400000000e+00
3.92187500000000e-01	-1.06643862500000e+00
4.71875000000000e-01	-1.64337212500000e+00
4.43750000000000e-01	-1.44314800000000e+00
3.82812500000000e-01	-1.01947225000000e+00
3.78125000000000e-01	-9.99064250000000e-01
4.06250000000000e-01	-1.14017962500000e+00
4.39062500000000e-01	-1.40985037500000e+00
4.95312500000000e-01	-1.73261687500000e+00
3.50000000000000e-01	-8.80686875000000e-01
4.34375000000000e-01	-1.34526650000000e+00
3.73437500000000e-01	-9.76681250000000e-01
4.10937500000000e-01	-1.16727800000000e+00
3.59375000000000e-01	-9.16982500000000e-01
3.64062500000000e-01	-9.35842875000000e-01
4.90625000000000e-01	-1.71672412500000e+00
3.96875000000000e-01	-1.09004250000000e+00
4.25000000000000e-01	-1.26377812500000e+00
4.01562500000000e-01	-1.11504925000000e+00
4.67187500000000e-01	-1.62062925000000e+00
4.76562500000000e-01	-1.66405450000000e+00
4.81250000000000e-01	-1.68268012500000e+00
3.68750000000000e-01	-9.55649125000000e-01
4.62500000000000e-01	-1.59687037500000e+00
4.53125000000000e-01	-1.53907312500000e+00
4.85937500000000e-01	-1.69919212500000e+00
4.15625000000000e-01	-1.20005525000000e+00
4.57812500000000e-01	-1.56648150000000e+00
4.29687500000000e-01	-1.30261100000000e+00
4.20312500000000e-01	-1.23223425000000e+00
3.54687500000000e-01	-8.99352375000000e-01
3.87500000000000e-01	-1.04106450000000e+00
