0.400000	22.252381
0.122500	0.629905
0.550000	0.230349
0.730000	0.020001
0.437500	129.625786
0.145000	0.747526
0.280000	2.004525
0.910000	0.003530
0.977500	0.001834
0.505000	0.627181
0.955000	0.002298
0.100000	0.565329
0.482500	1.702185
0.370000	8.423201
0.347500	5.262731
0.392500	16.879745
0.302500	2.782536
0.415000	42.754418
0.775000	0.012634
0.595000	0.105483
0.932500	0.002793
0.685000	0.032672
0.235000	1.376043
0.707500	0.025499
0.325000	3.672289
0.460000	4.875318
0.797500	0.009792
0.572500	0.153781
0.640000	0.057254
0.865000	0.005326
0.527500	0.373944
0.257500	1.566930
0.617500	0.077136
0.662500	0.042564
0.190000	0.989606
0.167500	0.801408
0.820000	0.008033
0.752500	0.015667
0.212500	1.197843
0.842500	0.006598
0.887500	0.004325
0.059500	0.450021
0.480250	1.499568
0.034750	0.399262
0.183250	0.910284
0.901000	0.003933
0.232750	1.328530
0.752500	0.016020
0.628750	0.067938
0.158500	0.793655
0.282250	2.091738
0.257500	1.683604
0.554500	0.204079
0.381250	11.371806
0.331750	4.214901
0.529750	0.325468
0.925750	0.002959
0.505000	0.698273
0.455500	8.327378
0.208000	1.112746
0.356500	5.937599
0.975250	0.002041
0.406000	28.923017
0.307000	2.901980
0.802000	0.009336
0.010000	0.298522
0.950500	0.002456
0.109000	0.570453
0.430750	143.169848
0.678250	0.035602
0.777250	0.012358
0.876250	0.004572
0.703000	0.027581
0.579250	0.137043
0.826750	0.007365
0.084250	0.542483
0.133750	0.702390
0.727750	0.019281
0.653500	0.046021
0.851500	0.005978
0.604000	0.092817
0.800000	0.010068
0.800000	0.009600
0.800000	0.009890
0.400000	21.673816
0.420000	57.007289
