0.337500	0.035089
0.362500	0.043601
0.425000	0.195651
0.562500	0.960191
0.287500	0.024741
0.487500	0.891692
0.375000	0.055088
0.325000	0.031859
0.575000	0.965365
0.300000	0.026719
0.475000	0.867569
0.550000	0.953799
0.312500	0.029608
0.225000	0.018868
0.537500	0.946548
0.450000	0.758145
0.275000	0.023458
0.587500	0.969785
0.237500	0.019447
0.462500	0.825188
0.437500	0.464722
0.512500	0.926121
0.350000	0.039322
0.212500	0.017741
0.412500	0.110909
0.400000	0.078810
0.500000	0.911436
0.262500	0.022066
0.200000	0.016969
0.387500	0.065544
0.250000	0.020549
0.525000	0.937182
0.448438	0.688141
0.392188	0.068266
0.471875	0.857763
0.443750	0.589959
0.382813	0.059524
0.378125	0.054940
0.406250	0.093097
0.439063	0.571760
0.495313	0.905235
0.350000	0.039003
0.434375	0.344563
0.373438	0.051431
0.410938	0.106491
0.359375	0.043311
0.364063	0.046119
0.490625	0.897667
0.396875	0.069630
0.425000	0.217870
0.401563	0.078598
0.467188	0.842862
0.476563	0.869906
0.481250	0.880204
0.368750	0.045625
0.462500	0.827597
0.453125	0.781445
0.485938	0.888072
0.415625	0.143470
0.457813	0.800692
0.429688	0.286196
0.420313	0.153798
0.354687	0.039881
0.387500	0.058870
