0.481250	0.879887
0.434375	0.181093
0.476563	0.869395
0.387500	0.033291
0.495313	0.905050
0.354687	0.021986
0.429688	0.151100
0.415625	0.058827
0.364063	0.025647
0.471875	0.857720
0.396875	0.039179
0.448438	0.737158
0.425000	0.111981
0.410938	0.055789
0.490625	0.898007
0.368750	0.026166
0.439063	0.363507
0.467188	0.843258
0.350000	0.021248
0.485938	0.889042
0.382813	0.029434
0.378125	0.029712
0.462500	0.826304
0.392188	0.035613
0.401563	0.043287
0.406250	0.051309
0.420313	0.066815
0.359375	0.022933
0.453125	0.775667
0.443750	0.669954
0.373438	0.028153
0.457813	0.804329
0.440000	0.391682
0.470000	0.852068
0.345000	0.020223
0.390000	0.032625
0.335000	0.018573
0.460000	0.814868
0.300000	0.014379
0.425000	0.106311
0.475000	0.865643
0.310000	0.015782
0.395000	0.037208
0.350000	0.021204
0.410000	0.058804
0.380000	0.030164
0.405000	0.044290
0.320000	0.016220
0.495000	0.904503
0.465000	0.834232
0.365000	0.023155
0.370000	0.024088
0.385000	0.030732
0.480000	0.877449
0.325000	0.016849
0.355000	0.022584
0.330000	0.017514
0.430000	0.126898
0.450000	0.749278
0.445000	0.635143
0.435000	0.171488
0.315000	0.016265
0.400000	0.041314
0.340000	0.018660
0.420000	0.082946
0.305000	0.014889
0.455000	0.790768
0.490000	0.895812
0.375000	0.027342
0.360000	0.024116
0.415000	0.058590
0.485000	0.887322
