0	9.99999999999999e-01
1	9.04659820487289e-01
2	8.14262307996894e-01
3	7.30342173365675e-01
4	6.55381210315540e-01
5	5.87055135946064e-01
6	5.24465933552940e-01
7	4.70544625540994e-01
8	4.22032602121641e-01
9	3.75680100503338e-01
10	3.36302425048348e-01
11	3.01592982519736e-01
12	2.67536858244158e-01
13	2.40571531410692e-01
14	2.13471073032594e-01
15	1.90751865237566e-01
16	1.73134729299845e-01
17	1.58114176341339e-01
18	1.47442464188527e-01
19	1.34895834714937e-01
20	1.23820935279627e-01
21	1.16385851837433e-01
22	1.11105154585610e-01
23	1.07196813004764e-01
24	1.03368048991258e-01
25	1.00501762490359e-01
26	9.40116823100931e-02
27	8.45193485633544e-02
28	7.36045527039865e-02
29	6.20928888242187e-02
30	5.05654046282943e-02
31	3.73683191964146e-02
32	2.83685012698464e-02
33	2.28136331162667e-02
34	1.88321689659172e-02
35	1.50247018252588e-02
36	1.34577397246215e-02
37	1.18361816922234e-02
38	7.97655034529246e-03
39	7.00199806238948e-03
40	5.34395201469147e-03
41	3.04443865165286e-03
42	-3.72970056597575e-03
43	-9.72036182710324e-03
44	-1.11759603032595e-02
45	-1.52017729549028e-02
46	-1.66605300526772e-02
47	-2.15854266046416e-02
48	-2.62661210704100e-02
49	-2.58146095172817e-02
