0	9.99999999999993e-01
1	9.58425870705306e-01
2	9.18453354942636e-01
3	8.81321032154296e-01
4	8.46563599323290e-01
5	8.16239490537745e-01
6	7.88273424037905e-01
7	7.63346243245805e-01
8	7.39780912279962e-01
9	7.16861387458181e-01
10	6.95441029983181e-01
11	6.77205504892070e-01
12	6.62227184879395e-01
13	6.46786751837915e-01
14	6.32926048129730e-01
15	6.18698473010056e-01
16	6.05817681386728e-01
17	5.91938452007709e-01
18	5.77794996687879e-01
19	5.63264662859408e-01
20	5.50998507515234e-01
21	5.38844085600102e-01
22	5.26600454162996e-01
23	5.13059293909608e-01
24	5.01156733257303e-01
25	4.89609462096735e-01
26	4.77919180844809e-01
27	4.65158263192513e-01
28	4.54325221586766e-01
29	4.44352891902737e-01
30	4.33854063327653e-01
31	4.25010137311162e-01
32	4.17467426468718e-01
33	4.09076548324557e-01
34	4.02928234236388e-01
35	3.97300455536134e-01
36	3.91921151766998e-01
37	3.85965315340621e-01
38	3.79560478654222e-01
39	3.72290181325410e-01
40	3.63578203501282e-01
41	3.53651045129332e-01
42	3.42726528451697e-01
43	3.33162387132780e-01
44	3.25323854187717e-01
45	3.17979627514013e-01
46	3.09908248991946e-01
47	3.02828953353765e-01
48	2.97919250950837e-01
49	2.94293159656269e-01
