0.481250	3.748059
0.434375	8.186669
0.476563	4.210189
0.387500	4.803356
0.495313	2.959510
0.354687	3.826801
0.429688	8.052098
0.415625	6.999408
0.364063	4.110587
0.471875	4.279409
0.396875	5.357422
0.448438	7.655360
0.425000	7.080688
0.410938	6.010174
0.490625	3.316612
0.368750	4.141916
0.439063	11.316167
0.467188	5.118733
0.350000	3.891827
0.485938	3.657304
0.382813	4.754367
0.378125	4.383483
0.462500	5.418874
0.392188	5.156251
0.401563	5.434977
0.406250	5.653755
0.420313	7.057491
0.359375	4.051045
0.453125	7.397932
0.443750	9.654978
0.373438	4.284561
0.457813	6.356640
0.440000	15.923962
0.470000	4.863350
0.345000	3.755727
0.390000	4.970941
0.335000	3.663550
0.460000	5.943592
0.300000	3.187350
0.425000	7.585282
0.475000	4.159876
0.310000	3.338061
0.395000	5.134435
0.350000	3.901452
0.410000	5.894935
0.380000	4.486581
0.405000	5.766644
0.320000	3.312620
0.495000	3.019712
0.465000	5.407370
0.365000	4.155401
0.370000	4.163406
0.385000	5.078377
0.480000	3.883432
0.325000	3.449609
0.355000	4.035121
0.330000	3.553918
0.430000	8.257487
0.450000	7.166140
0.445000	10.222621
0.435000	10.136168
0.315000	3.371498
0.400000	5.286317
0.340000	3.670364
0.420000	6.607487
0.305000	3.227824
0.455000	6.802178
0.490000	3.391641
0.375000	4.764909
0.360000	3.956083
0.415000	6.311816
0.485000	3.511838
