0	9.99999999999981e-01
1	2.51678666170732e-02
2	2.40560166455165e-02
3	-2.05314769880810e-05
4	-2.84099524141391e-03
5	-5.25030505452237e-03
6	2.52656855977655e-03
7	1.14233905102722e-03
8	4.13835909765232e-03
9	-1.86635402629036e-02
10	-2.52298694433032e-03
11	-5.30018905622542e-03
12	7.51171849672658e-03
13	5.20351014950645e-03
14	-1.04685334610413e-02
15	-1.48297062883855e-02
16	-8.79544945971567e-04
17	-6.37623145989554e-03
18	-8.14832135251395e-03
19	-7.98766780282618e-03
20	1.65486506730416e-03
21	-2.29984318618929e-03
22	-5.95745888064142e-03
23	-1.23059818049340e-03
24	-7.44710900394963e-03
25	6.64327019437814e-04
26	9.36700071224282e-03
27	-1.21886373000784e-04
28	9.60416555616430e-03
29	7.10007973418856e-04
