0	9.99999999999984e-01
1	1.26699346021912e-02
2	-9.71405436302666e-04
3	-1.87812694529449e-03
4	5.32535006822114e-03
5	-9.56674236956183e-03
6	-1.11028010216921e-02
7	4.65353924159509e-03
8	-5.08913705423465e-03
9	6.99731266130706e-03
10	2.39624885406132e-03
11	4.61382145773428e-03
12	-8.90360643216514e-03
13	5.69899267211399e-04
14	8.70973237076638e-03
15	-5.98403714420635e-03
16	1.56250178425861e-02
17	-1.48093262401388e-03
18	3.67333053668834e-03
19	1.17022516816887e-02
20	-2.90311176739417e-03
21	-1.60722185362938e-03
22	8.10524113723135e-03
23	2.74330764781646e-03
24	-1.36889932175167e-02
25	1.11685085485678e-02
26	1.79034499039733e-03
27	2.27226835077782e-03
28	-3.92938399143143e-03
29	4.63885615349283e-03
