0	9.99999999994735e-01
1	6.18717927809922e-01
2	3.80432990753745e-01
3	2.35520588712383e-01
4	1.36774014692678e-01
5	7.26701935436242e-02
6	2.88222352097547e-02
7	1.58711960106204e-02
8	2.34747287306799e-03
9	-4.70443579910598e-03
10	-1.69656691018397e-02
11	-1.87202465674723e-02
12	-1.13288830723531e-02
13	-9.17814191426785e-03
14	-4.32071504774803e-03
15	6.84484911436541e-03
16	8.55000501981303e-03
17	1.90357786526844e-02
18	1.34667314286986e-02
19	5.78921992634321e-03
20	1.01100387951062e-02
21	2.32820648556689e-02
22	3.82800022852826e-02
23	3.31505654108389e-02
24	3.38430293853098e-02
25	2.07201027340685e-02
26	1.26851121325341e-02
27	1.39874111227354e-02
28	6.45356043087635e-03
29	5.03835198729272e-03
