0	9.99999955744805e-01
1	4.77634524438291e-01
2	2.47729743557619e-01
3	1.07433055233387e-01
4	1.57423485017507e-02
5	1.43376702437932e-02
6	3.23352632575460e-03
7	-1.87662707402533e-02
8	-2.90251937141846e-02
9	-6.46963670638089e-03
10	1.54456684604164e-02
11	2.71988797048494e-02
12	1.77755010672634e-02
13	1.62546772620661e-02
14	-1.23194915432104e-02
15	-4.61660395182208e-02
16	-4.30503021922651e-02
17	-2.40212438333488e-02
18	-5.46727191208007e-02
19	-8.18178063367716e-02
20	-1.00069440767102e-01
21	-1.00773974415527e-01
22	-9.86757285877076e-02
23	-9.43786123097566e-02
24	-9.49929433745537e-02
25	-8.68246727246826e-02
26	-1.11228938545152e-01
27	-1.07034471863718e-01
28	-1.10440383059455e-01
29	-9.98918581543365e-02
