0	9.99999999999983e-01
1	6.11671785561886e-02
2	2.60513252095029e-02
3	-3.02822223596847e-03
4	2.03233871963498e-02
5	-1.94784962586295e-03
6	4.31655537435412e-03
7	-1.61948080388216e-02
8	-5.68689758429294e-03
9	2.48843587687679e-03
10	-4.54398006423563e-03
11	1.11865136619059e-02
12	-8.10730405037667e-03
13	1.06021563396787e-02
14	-3.63776179796336e-03
15	3.74949932433638e-03
16	-4.79112034867271e-03
17	-4.93948054550788e-04
18	-4.15753519806365e-03
19	-2.25212787729825e-03
20	2.20080044582903e-03
21	5.58336889002905e-03
22	1.86055519127551e-02
23	5.93601853937271e-04
24	7.94793366397764e-04
25	-2.39326888476915e-03
26	-9.13286352270571e-04
27	4.24359489497536e-03
28	5.93833141321418e-03
29	-6.54201516745184e-04
