9.58750009536743e-01	9.98983234375000e-01
7.52499997615814e-01	9.93918406250000e-01
2.98750013113022e-01	2.67503593750000e-02
3.40000003576279e-01	3.61483750000000e-02
5.87499976158142e-01	9.69839234375000e-01
6.28750026226044e-01	9.80365921875000e-01
9.99999977648258e-03	1.01274218750000e-02
5.46249985694885e-01	9.51819250000000e-01
9.25000011920929e-02	1.22933281250000e-02
4.63750004768372e-01	8.29970265625000e-01
4.22500014305115e-01	1.63418640625000e-01
7.93749988079071e-01	9.95794515625000e-01
5.12499995529652e-02	1.11163750000000e-02
8.34999978542328e-01	9.97055859375000e-01
1.33750006556511e-01	1.36840625000000e-02
3.81249994039536e-01	5.68186093750000e-02
8.76250028610229e-01	9.97940625000000e-01
1.74999997019768e-01	1.54156718750000e-02
5.04999995231628e-01	9.17540078125000e-01
6.70000016689301e-01	9.86926734375000e-01
7.11250007152557e-01	9.91114625000000e-01
9.17500019073486e-01	9.98540781250000e-01
2.57499992847443e-01	2.16024687500000e-02
2.16250002384186e-01	1.80623906250000e-02
3.68750005960464e-01	4.80553750000000e-02
4.81249988079071e-01	8.80272359375000e-01
4.34374988079071e-01	3.67184203125000e-01
3.96874994039536e-01	7.38731875000000e-02
4.71875011920929e-01	8.57756281250000e-01
4.53125000000000e-01	7.74821734375000e-01
4.25000011920929e-01	1.85650734375000e-01
4.43749994039536e-01	6.61427625000000e-01
4.90624994039536e-01	8.97426484375000e-01
3.59375000000000e-01	4.33061250000000e-02
3.78125011920929e-01	5.49305312500000e-02
4.62500005960464e-01	8.25737281250000e-01
3.87499988079071e-01	6.25458906250000e-02
3.49999994039536e-01	3.92926562500000e-02
4.15625005960464e-01	1.22288281250000e-01
4.06250000000000e-01	9.20437656250000e-02
3.94218742847443e-01	7.06443125000000e-02
4.00781244039536e-01	8.05714687500000e-02
3.95312488079071e-01	7.15859375000000e-02
3.96406263113022e-01	7.34688593750000e-02
3.98593753576279e-01	7.72146718750000e-02
4.44531261920929e-01	6.78127468750000e-01
4.43437486886978e-01	6.54452921875000e-01
4.45625007152557e-01	6.95206265625000e-01
3.79999995231628e-01	5.60256093750000e-02
4.32500004768372e-01	3.10342187500000e-01
4.08437490463257e-01	9.87480156250000e-02
4.29218739271164e-01	2.42594968750000e-01
4.41249996423721e-01	6.05876140625000e-01
4.14999991655350e-01	1.18492906250000e-01
4.10625010728836e-01	1.03537421875000e-01
4.19375002384186e-01	1.40955578125000e-01
