4.48249995708466e-01	-1.49945246000000e+00
4.35999989509583e-01	-1.36150040000000e+00
4.44750010967255e-01	-1.46701828000000e+00
3.92250001430511e-01	-1.06555112000000e+00
4.02749985456467e-01	-1.12083220000000e+00
3.99250000715256e-01	-1.10165228000000e+00
3.93999993801117e-01	-1.07465218000000e+00
4.21999990940094e-01	-1.23953320000000e+00
3.83500009775162e-01	-1.02276518000000e+00
4.32500004768372e-01	-1.32450242000000e+00
4.16750013828278e-01	-1.20466114000000e+00
4.06250000000000e-01	-1.14095994000000e+00
4.20249998569489e-01	-1.22703256000000e+00
4.34249997138977e-01	-1.34283978000000e+00
4.27249997854233e-01	-1.27829330000000e+00
4.28999990224838e-01	-1.29258652000000e+00
3.85250002145767e-01	-1.03116352000000e+00
3.81749987602234e-01	-1.01497992000000e+00
4.23750013113022e-01	-1.25250646000000e+00
4.04500007629395e-01	-1.13024234000000e+00
4.11500006914139e-01	-1.17129870000000e+00
4.13249999284744e-01	-1.18255976000000e+00
3.95749986171722e-01	-1.08347694000000e+00
4.37750011682510e-01	-1.38163650000000e+00
4.30750012397766e-01	-1.30761502000000e+00
4.09750014543533e-01	-1.16096154000000e+00
4.07999992370605e-01	-1.15084598000000e+00
4.41249996423721e-01	-1.42827038000000e+00
3.86999994516373e-01	-1.03981654000000e+00
4.25500005483627e-01	-1.26465778000000e+00
4.39500004053116e-01	-1.40591416000000e+00
3.90500009059906e-01	-1.05654418000000e+00
3.79999995231628e-01	-1.00724506000000e+00
4.18500006198883e-01	-1.21529468000000e+00
4.42999988794327e-01	-1.44749116000000e+00
4.46500003337860e-01	-1.48353054000000e+00
4.14999991655350e-01	-1.19324516000000e+00
3.97500008344650e-01	-1.09254478000000e+00
4.00999993085861e-01	-1.11112322000000e+00
3.88749986886978e-01	-1.04830940000000e+00
7.74999976158142e-01	-1.98126882000000e+00
1.00000001490116e-01	-2.03496900000000e-01
2.12500005960464e-01	-4.59080740000000e-01
3.24999988079071e-01	-7.87959580000000e-01
8.87499988079071e-01	-1.99273432000000e+00
6.62500023841858e-01	-1.94912790000000e+00
5.50000011920929e-01	-1.85105070000000e+00
4.37500000000000e-01	-1.37941500000000e+00
4.60624992847443e-01	-1.58496490000000e+00
4.65000003576279e-01	-1.60826544000000e+00
4.82499986886978e-01	-1.68697094000000e+00
4.73749995231628e-01	-1.65097662000000e+00
4.30000007152557e-01	-1.30204654000000e+00
4.78125005960464e-01	-1.67040074000000e+00
4.43125009536743e-01	-1.44963276000000e+00
4.38749998807907e-01	-1.39483398000000e+00
4.34374988079071e-01	-1.34290554000000e+00
4.86874997615814e-01	-1.70440510000000e+00
4.69375014305115e-01	-1.63131944000000e+00
4.51875001192093e-01	-1.52606938000000e+00
4.95624989271164e-01	-1.73273492000000e+00
4.56250011920929e-01	-1.55778988000000e+00
4.91250008344650e-01	-1.71838132000000e+00
4.47499990463257e-01	-1.49252700000000e+00
3.08333337306976e-01	-7.31611940000000e-01
5.00000000000000e-01	-1.74538172000000e+00
4.00000005960464e-01	-1.10619376000000e+00
3.91666680574417e-01	-1.06246030000000e+00
5.74999988079071e-01	-1.88430056000000e+00
2.41666659712791e-01	-5.34572140000000e-01
4.49999988079071e-01	-1.51362518000000e+00
3.66666674613953e-01	-9.47746680000000e-01
2.08333328366280e-01	-4.48846060000000e-01
4.41666662693024e-01	-1.43379034000000e+00
5.66666662693024e-01	-1.87409214000000e+00
4.83333319425583e-01	-1.69055592000000e+00
