0	1.00000000005567e+00
1	4.96753698025281e-01
2	2.53699496793402e-01
3	1.28435854321322e-01
4	7.32289221367854e-02
5	3.63483119984791e-02
6	3.47002466489131e-02
7	2.93857176485431e-02
8	2.93437556839139e-02
9	3.57218378076781e-02
10	4.11836077991808e-02
11	3.98971521933186e-02
12	4.51495217225075e-02
13	3.12926251864638e-02
14	3.32796923792685e-02
15	3.69805011388627e-02
16	4.21176592531856e-02
17	4.96121647466478e-02
18	6.04922332210439e-02
19	5.98340970939752e-02
20	5.71186772395310e-02
21	3.97501714812476e-02
22	3.22505586889376e-02
23	2.81433461114705e-02
24	3.03727497203493e-02
25	3.55484163488240e-02
26	3.10340462980891e-02
27	2.93472481779338e-02
28	2.11242356962750e-02
29	1.96506763087316e-02
