0	9.99999999932659e-01
1	5.73482172749904e-01
2	3.23819346456619e-01
3	1.87048681131391e-01
4	1.01310700049861e-01
5	5.05988570041147e-02
6	2.25722788505199e-02
7	1.05206217128371e-02
8	-3.43842576711127e-03
9	-1.46126299366415e-02
10	-3.00735288255031e-02
11	-3.58631302615095e-02
12	-3.71833095285815e-02
13	-2.49321274380242e-02
14	-1.39098876045286e-02
15	-5.97248447091679e-03
16	-3.66828526634635e-03
17	-3.57933602076340e-03
18	-1.06962219241577e-02
19	-1.38624633710214e-02
20	-1.25232910089683e-02
21	-1.05535666741675e-02
22	-2.22357485848088e-02
23	-2.11612331728702e-02
24	-2.29639897460296e-02
25	-3.22894688809485e-02
26	-2.66108825417294e-02
27	-2.30663604111362e-02
28	-1.03098286271123e-02
29	-1.06664769597832e-02
