0	1.00000000009373e+00
1	6.49899337347505e-01
2	4.35560598635218e-01
3	2.90171420423543e-01
4	1.94637602242692e-01
5	1.25618162224882e-01
6	8.22113718208859e-02
7	4.45791525295450e-02
8	2.40241209978225e-02
9	1.06213395888133e-02
10	8.27567916468853e-03
11	1.24914092113027e-02
12	1.12727575725690e-02
13	2.24980187678563e-02
14	2.18543693475685e-02
15	2.00259215392911e-02
16	1.57431137807669e-02
17	7.00584941957450e-03
18	9.82062680739530e-04
19	1.67528750878426e-03
20	6.27596789743791e-03
21	1.20690334348498e-02
22	1.08954208195363e-02
23	4.29897945902826e-03
24	-1.34142480770500e-03
25	-8.54309601675614e-03
26	-1.08967222701036e-02
27	-9.30009426686928e-03
28	-2.73863379655940e-03
29	3.30064490875850e-03
