0	9.99999999995001e-01
1	6.32559249492269e-01
2	4.00371386764455e-01
3	2.49171901054516e-01
4	1.51634017090379e-01
5	8.63521409020943e-02
6	4.94268243387087e-02
7	2.34457456420439e-02
8	6.25119885549950e-03
9	-8.48905896227923e-03
10	-3.05828342657889e-02
11	-3.55221594856074e-02
12	-4.85854912261208e-02
13	-6.38363770839775e-02
14	-8.67870763945042e-02
15	-9.46919114741117e-02
16	-1.09807177270130e-01
17	-1.16126855435794e-01
18	-1.14333788777912e-01
19	-1.06433019054948e-01
20	-1.04042046953322e-01
21	-1.06003309179342e-01
22	-1.08867085783174e-01
23	-1.12365174479047e-01
24	-1.02654919653266e-01
25	-1.10700232936788e-01
26	-1.10592348067257e-01
27	-1.09268991886155e-01
28	-1.13801036590119e-01
29	-1.26071402129408e-01
