0	9.99999999925897e-01
1	4.54761016203544e-01
2	2.09492003763423e-01
3	9.08674722373559e-02
4	3.11616442918767e-02
5	9.08040192849478e-03
6	7.14671517271621e-03
7	7.11321141277249e-03
8	1.33152813342980e-02
9	2.00640256503220e-02
10	2.78321603596360e-02
11	2.41643728987245e-02
12	3.30239600076398e-02
13	2.62524287069300e-02
14	3.41013988066019e-02
15	3.67306856187113e-02
16	3.53591327132799e-02
17	4.41013550001390e-02
18	5.28065435891203e-02
19	5.45174943923514e-02
20	4.19642928294147e-02
21	3.03486202426666e-02
22	2.71860854154434e-02
23	2.49057749956651e-02
24	2.41833795551041e-02
25	3.64973148375458e-02
26	3.66776846372565e-02
27	2.90718644608817e-02
28	2.46965567406106e-02
29	1.56804873309071e-02
