4.48249995708466e-01	7.31955630000000e-01
4.35999989509583e-01	3.74401050000000e-01
4.44750010967255e-01	6.79903410000000e-01
3.92250001430511e-01	5.44452500000000e-02
4.02749985456467e-01	6.77968900000000e-02
3.99250000715256e-01	6.17461000000000e-02
3.93999993801117e-01	5.64779500000000e-02
4.21999990940094e-01	1.25297310000000e-01
3.83500009775162e-01	4.68454700000000e-02
4.32500004768372e-01	2.61143490000000e-01
4.16750013828278e-01	1.01179900000000e-01
4.06250000000000e-01	7.29746200000000e-02
4.20249998569489e-01	1.15773930000000e-01
4.34249997138977e-01	3.12767130000000e-01
4.27249997854233e-01	1.69659830000000e-01
4.28999990224838e-01	1.91220870000000e-01
3.85250002145767e-01	4.82517700000000e-02
3.81749987602234e-01	4.61317300000000e-02
4.23750013113022e-01	1.38379090000000e-01
4.04500007629395e-01	7.00273800000000e-02
4.11500006914139e-01	8.50470300000000e-02
4.13249999284744e-01	9.00933100000000e-02
3.95749986171722e-01	5.79698700000000e-02
4.37750011682510e-01	4.41466800000000e-01
4.30750012397766e-01	2.19353180000000e-01
4.09750014543533e-01	8.04692900000000e-02
4.07999992370605e-01	7.60977200000000e-02
4.41249996423721e-01	5.90940750000000e-01
3.86999994516373e-01	4.96909900000000e-02
4.25500005483627e-01	1.50780120000000e-01
4.39500004053116e-01	5.23449980000000e-01
3.90500009059906e-01	5.30832100000000e-02
3.79999995231628e-01	4.48409700000000e-02
4.18500006198883e-01	1.06658390000000e-01
4.42999988794327e-01	6.40268450000000e-01
4.46500003337860e-01	7.09493870000000e-01
4.14999991655350e-01	9.49613200000000e-02
3.97500008344650e-01	5.94744900000000e-02
4.00999993085861e-01	6.44222900000000e-02
3.88749986886978e-01	5.14039000000000e-02
7.74999976158142e-01	9.95044880000000e-01
1.00000001490116e-01	1.00634500000000e-02
2.12500005960464e-01	1.40549100000000e-02
3.24999988079071e-01	2.54290500000000e-02
8.87499988079071e-01	9.98122580000000e-01
6.62500023841858e-01	9.85907310000000e-01
5.50000011920929e-01	9.53915110000000e-01
4.37500000000000e-01	4.32809250000000e-01
4.60624992847443e-01	8.17654580000000e-01
4.65000003576279e-01	8.34435550000000e-01
4.82499986886978e-01	8.82423430000000e-01
4.73749995231628e-01	8.62003220000000e-01
4.30000007152557e-01	2.09268800000000e-01
4.78125005960464e-01	8.73613280000000e-01
4.43125009536743e-01	6.43582060000000e-01
4.38749998807907e-01	4.86767870000000e-01
4.34374988079071e-01	3.10273840000000e-01
4.86874997615814e-01	8.91571550000000e-01
4.69375014305115e-01	8.50229350000000e-01
4.51875001192093e-01	7.63614930000000e-01
