2.00000002980232e-01	1.02370427244375e+00
2.00000002980232e-01	1.06155438719375e+00
2.00000002980232e-01	1.04528989440000e+00
6.00000023841858e-01	9.34435769938864e-02
4.00000005960464e-01	2.13638215971937e+01
8.00000011920929e-01	9.73301977501251e-03
2.00000002980232e-01	1.06131966937500e+00
4.00000005960464e-01	2.15198689177437e+01
4.62500005960464e-01	4.61775060960019e+00
4.74999994039536e-01	2.09055101439983e+00
4.37500000000000e-01	5.72911377916938e+01
2.50000000000000e-01	1.53489798794375e+00
3.75000000000000e-01	9.69118765960000e+00
3.87499988079071e-01	1.38640021356937e+01
2.24999994039536e-01	1.22523766960000e+00
5.50000011920929e-01	2.27528569743736e-01
5.87499976158142e-01	1.15057801599905e-01
5.00000000000000e-01	8.01034266993811e-01
2.75000005960464e-01	1.98227411597500e+00
3.37500005960464e-01	4.50051616344375e+00
2.87499994039536e-01	2.24744104669375e+00
4.49999988079071e-01	1.82816042732439e+01
5.24999976158142e-01	3.92208015693759e-01
5.74999988079071e-01	1.44141397243948e-01
4.87500011920929e-01	1.20271741274366e+00
4.25000011920929e-01	6.54523691504437e+01
3.12500000000000e-01	3.11058359869375e+00
3.49999994039536e-01	5.68326435240000e+00
5.62500000000000e-01	1.79217627743783e-01
3.24999988079071e-01	3.72408479760000e+00
5.37500023841858e-01	2.99185653975001e-01
2.62499988079071e-01	1.73907998974375e+00
2.12500005960464e-01	1.14710980694375e+00
3.00000011920929e-01	2.58130670197500e+00
3.62500011920929e-01	7.32687266734375e+00
2.37499997019768e-01	1.40412417790000e+00
5.12499988079071e-01	5.19665208399820e-01
4.12499994039536e-01	3.62182475587750e+01
2.12500005960464e-01	1.13829505124375e+00
2.62499988079071e-01	1.76984944984375e+00
3.49999994039536e-01	5.65149001149375e+00
4.25000011920929e-01	6.71893795457750e+01
2.00000002980232e-01	1.03635652099375e+00
3.24999988079071e-01	3.73420020299375e+00
3.87499988079071e-01	1.40761354037750e+01
3.75000000000000e-01	9.89084138874375e+00
5.87499976158142e-01	1.19467638974893e-01
4.74999994039536e-01	2.14990907159998e+00
5.12499988079071e-01	5.10425690743432e-01
5.24999976158142e-01	3.89366381743457e-01
5.00000000000000e-01	7.81942977499857e-01
5.37500023841858e-01	2.99759733600076e-01
2.87499994039536e-01	2.31807138240000e+00
3.62500011920929e-01	7.29804627544375e+00
2.24999994039536e-01	1.23354233960000e+00
4.00000005960464e-01	2.19622839044938e+01
5.74999988079071e-01	1.44132197994040e-01
2.37499997019768e-01	1.39158860874375e+00
5.62500000000000e-01	1.85563328943972e-01
2.50000000000000e-01	1.57800082874375e+00
3.37500005960464e-01	4.59635198844375e+00
4.12499994039536e-01	3.72776270991000e+01
3.12500000000000e-01	3.10403118677500e+00
4.87500011920929e-01	1.23338055149376e+00
4.37500000000000e-01	5.76471687279000e+01
5.50000011920929e-01	2.25318063244049e-01
2.75000005960464e-01	1.97824285390000e+00
4.62500005960464e-01	4.69803068359397e+00
4.49999988079071e-01	1.68258255244937e+01
3.00000011920929e-01	2.59242860197500e+00
4.49999988079071e-01	1.73170982744938e+01
5.12499988079071e-01	5.22144767243590e-01
3.87499988079071e-01	1.37866071107437e+01
3.75000000000000e-01	9.61505406277500e+00
4.37500000000000e-01	6.09888935339749e+01
3.00000011920929e-01	2.68249571040000e+00
2.75000005960464e-01	1.99832499984375e+00
5.00000000000000e-01	7.72313789993641e-01
5.87499976158142e-01	1.24708412443870e-01
2.50000000000000e-01	1.54441759234375e+00
5.24999976158142e-01	3.77657393593690e-01
2.87499994039536e-01	2.27683622190000e+00
5.74999988079071e-01	1.55185437499895e-01
3.62500011920929e-01	7.17573096849375e+00
4.00000005960464e-01	2.24378145273437e+01
4.12499994039536e-01	3.56040639424000e+01
5.37500023841858e-01	2.95627702243801e-01
5.50000011920929e-01	2.18989099100290e-01
4.25000011920929e-01	6.43336202676000e+01
2.62499988079071e-01	1.73542510797500e+00
3.24999988079071e-01	3.75551794949375e+00
2.12500005960464e-01	1.13597706977500e+00
2.24999994039536e-01	1.25165389437500e+00
3.37500005960464e-01	4.52880845874375e+00
3.49999994039536e-01	5.56537337390000e+00
3.12500000000000e-01	3.08719746994375e+00
4.62500005960464e-01	4.85816935677489e+00
4.74999994039536e-01	2.10533564859375e+00
2.00000002980232e-01	1.02864222574375e+00
2.37499997019768e-01	1.37970057560000e+00
5.62500000000000e-01	1.76102517343825e-01
4.87500011920929e-01	1.20436275710017e+00
3.92187505960464e-01	1.61199457899000e+01
4.20312494039536e-01	5.41142598359000e+01
4.90624994039536e-01	1.11102654594375e+00
3.68750005960464e-01	8.29138674277500e+00
4.71875011920929e-01	2.62525599789980e+00
4.62500005960464e-01	5.06697038099388e+00
3.78125011920929e-01	1.07222218693750e+01
3.87499988079071e-01	1.36606630654437e+01
4.76562500000000e-01	2.02066081649391e+00
4.81249988079071e-01	1.53732527789980e+00
4.01562511920929e-01	2.26635373641937e+01
3.64062488079071e-01	7.42466172437500e+00
4.15625005960464e-01	4.34671713623438e+01
4.95312511920929e-01	9.54910704774957e-01
4.39062505960464e-01	5.12075392354438e+01
4.48437511920929e-01	2.10257888410999e+01
3.82812500000000e-01	1.20123513243750e+01
4.29687500000000e-01	7.15675943442437e+01
4.53125000000000e-01	1.25733850227749e+01
4.57812488079071e-01	7.36937216894381e+00
4.10937488079071e-01	3.39025892397750e+01
