0.448250	8.471780
0.436000	11.629973
0.444750	9.664194
0.392250	5.048977
0.402750	5.503427
0.399250	5.352518
0.394000	5.021298
0.422000	7.167916
0.383500	4.717665
0.432500	9.959400
0.416750	6.469584
0.406250	5.739117
0.420250	6.789419
0.434250	10.764006
0.427250	7.912231
0.429000	8.126985
0.385250	4.811801
0.381750	4.597946
0.423750	7.545959
0.404500	5.567015
0.411500	6.004825
0.413250	6.159391
0.395750	5.283623
0.437750	12.780525
0.430750	8.946427
0.409750	5.854529
0.408000	5.792841
0.441250	12.363490
0.387000	4.857770
0.425500	7.457025
0.439500	13.042770
0.390500	4.942065
0.380000	4.620455
0.418500	6.744302
0.443000	11.044779
0.446500	8.919506
0.415000	6.290317
0.397500	5.243713
0.401000	5.377817
0.388750	4.858572
0.775000	0.160053
0.100000	2.119149
0.212500	2.502731
0.325000	3.540229
0.887500	0.061503
0.662500	0.462497
0.550000	1.528640
0.437500	12.576236
0.460625	5.881453
0.465000	5.367059
0.482500	3.891578
0.473750	4.452373
0.430000	9.038648
0.478125	4.228064
0.443125	11.069850
0.438750	12.302934
0.434375	10.625551
0.486875	3.442051
0.469375	4.838736
0.451875	7.722137
0.495625	3.106391
0.456250	6.676562
0.491250	3.220514
0.447500	8.987987
0.308333	3.314099
0.500000	2.967588
0.400000	5.342892
0.391667	4.967373
0.575000	1.147658
0.241667	2.666201
0.450000	7.529639
0.366667	4.193602
0.208333	2.508943
0.441667	11.868881
0.566667	1.229479
0.483333	3.770046
0.291667	3.105050
0.416667	6.502511
0.258333	2.769395
0.333333	3.605241
0.591667	0.934050
0.583333	1.066958
0.341667	3.687716
0.275000	2.905210
0.200000	2.445957
0.466667	5.085591
0.283333	3.013364
0.358333	4.042963
0.516667	2.261004
0.316667	3.389833
0.508333	2.566706
0.225000	2.539884
0.216667	2.480854
0.350000	3.947881
0.541667	1.618885
0.558333	1.390925
0.233333	2.624618
0.325000	3.485071
0.408333	5.881442
0.433333	9.730112
0.475000	4.331895
0.458333	6.287197
0.425000	7.433151
0.266667	2.836344
0.491667	3.241944
0.375000	4.414800
0.300000	3.150052
0.550000	1.497271
0.525000	2.047418
0.250000	2.741622
0.533333	1.875930
0.383333	4.645846
0.175000	2.353248
0.225000	2.607443
0.250000	2.781078
0.183333	2.370805
0.150000	2.215699
0.233333	2.650482
0.316667	3.386583
0.333333	3.633915
0.275000	2.919581
0.133333	2.206881
0.216667	2.517264
0.266667	2.871924
0.125000	2.150237
0.300000	3.209766
0.283333	3.015354
0.166667	2.299327
0.241667	2.722071
0.308333	3.240298
0.100000	2.083868
0.108333	2.106339
0.200000	2.480673
0.208333	2.466036
0.258333	2.839616
0.325000	3.526800
0.158333	2.261786
0.141667	2.193499
0.291667	3.083984
0.116667	2.089887
0.191667	2.352665
0.341667	3.745784
0.495000	3.184121
0.490000	3.427337
0.412500	6.297883
0.430000	8.580374
0.427500	8.174869
0.455000	6.788265
0.385000	4.821018
0.472500	4.497218
0.422500	7.156577
0.437500	12.468657
0.447500	8.598252
0.367500	4.343911
0.405000	5.582699
0.465000	5.319102
0.432500	9.768102
0.452500	7.254791
0.442500	11.431165
0.482500	3.799942
0.395000	5.039068
0.375000	4.510870
0.440000	12.439360
0.485000	3.637445
0.467500	4.949965
0.352500	4.003859
0.355000	3.985781
0.477500	4.174387
0.377500	4.580921
0.402500	5.525246
0.387500	4.856804
0.487500	3.553345
0.392500	5.075712
0.410000	6.096889
0.457500	6.475013
0.362500	4.179777
0.370000	4.406500
0.380000	4.593847
0.460000	5.706676
0.492500	3.261261
0.470000	4.795072
0.417500	6.514702
0.462500	5.553510
0.480000	4.091427
0.350000	3.840177
0.445000	10.048231
0.450000	7.830448
0.407500	5.798303
0.420000	6.795440
0.357500	4.028412
0.372500	4.341611
0.425000	7.499500
0.365000	4.155831
0.382500	4.664206
0.415000	6.318335
0.397500	5.257102
0.400000	5.525278
0.435000	11.154988
0.497500	3.035078
0.475000	4.366207
0.390000	4.978355
0.360000	4.126680
0.350000	3.876769
0.400000	5.373547
0.450000	8.007625
0.766667	0.174554
0.566667	1.245206
0.500000	2.916706
0.833333	0.098306
0.733333	0.232166
0.666667	0.445957
0.766667	0.177850
0.800000	0.130463
0.600000	0.871090
0.866667	0.071760
0.500000	2.942486
0.533333	1.855967
0.633333	0.620686
0.700000	0.322889
0.566667	1.260091
0.006667	2.002548
0.003333	1.950431
0.004167	1.994219
0.005000	1.993250
0.002500	2.033928
0.000833	1.997902
0.009167	1.995302
0.005833	1.989086
0.001667	1.969844
0.010000	2.013613
0.008333	1.979542
0.007500	2.028071
0.034167	2.003928
0.058333	2.006993
0.251667	2.720395
0.403846	5.724657
0.385897	4.912831
0.434615	10.312494
0.416667	6.454398
0.401282	5.343953
0.411538	6.077627
0.362821	4.158069
0.365385	4.287392
0.406410	5.792050
0.350000	3.865387
0.424359	7.360066
0.421795	6.979444
0.378205	4.613332
0.396154	5.229036
0.447436	8.563540
0.408974	5.800347
0.414103	6.173897
0.360256	4.019715
0.355128	4.005482
0.393590	5.209764
0.442308	11.182355
0.426923	7.834470
0.388462	4.765605
0.429487	8.619226
0.444872	9.985328
0.375641	4.547254
0.370513	4.376493
0.439744	12.385547
0.380769	4.599088
0.352564	3.995466
0.367949	4.312513
0.373077	4.374740
0.419231	6.581356
0.398718	5.385076
0.391026	5.051751
0.432051	9.239024
0.357692	4.049663
0.383333	4.696467
0.437179	12.530231
