0	1.00000000005320e+00
1	7.54788247214318e-01
2	5.73419083742338e-01
3	4.35717088687896e-01
4	3.27283275188482e-01
5	2.48758304402774e-01
6	1.89155319672547e-01
7	1.43059614773977e-01
8	1.05057717734555e-01
9	7.51338088445968e-02
10	5.80320724552185e-02
11	4.08480712609933e-02
12	2.06730010786116e-02
13	8.89781446208837e-03
14	7.72593777544574e-03
15	3.81907683825684e-03
16	-5.51874783380804e-03
17	-9.96960641655571e-03
18	-7.65218857390749e-03
19	-7.47170061578530e-03
20	-1.36218150768602e-02
21	-1.74843758145207e-02
22	-1.81371682542381e-02
23	-1.88989735048284e-02
24	-2.26152324723434e-02
25	-2.50888668315791e-02
26	-2.80809882229430e-02
27	-2.97208250230789e-02
28	-4.38624187006135e-02
29	-5.30754285237491e-02
