0	9.99999999960469e-01
1	6.34134463906583e-01
2	4.04886892658549e-01
3	2.58525236302423e-01
4	1.73834500114800e-01
5	1.20703977652226e-01
6	8.66215838114866e-02
7	6.26368479508533e-02
8	5.72025234471111e-02
9	5.44764686171749e-02
10	5.01014865470922e-02
11	4.69323878487817e-02
12	4.10380577980919e-02
13	4.27915621774177e-02
14	3.55211331697978e-02
15	3.59955027124108e-02
16	3.05467780728493e-02
17	3.06199914880006e-02
18	4.01071080105940e-02
19	4.00205554050045e-02
20	4.85822798825453e-02
21	5.14475150075865e-02
22	4.26901559432146e-02
23	3.33508184187435e-02
24	2.89360821266085e-02
25	2.61344874600911e-02
26	2.66685259943196e-02
27	2.50301073824778e-02
28	3.45363222842169e-02
29	3.51753480883158e-02
