0	9.99999999983973e-01
1	8.11002291286049e-01
2	6.65132773128724e-01
3	5.48072600860047e-01
4	4.53402795507596e-01
5	3.78370285393282e-01
6	3.13421030067554e-01
7	2.65985411779983e-01
8	2.28295608492120e-01
9	1.88953063596306e-01
10	1.59631715407973e-01
11	1.34480904721944e-01
12	1.08647230753568e-01
13	9.10401930078820e-02
14	7.93518381523448e-02
15	6.54896723830149e-02
16	4.84707934777400e-02
17	3.69257418766694e-02
18	2.63754251530060e-02
19	1.70107252548631e-02
20	5.08921770735928e-03
21	-5.39203912752652e-03
22	-1.33104792822315e-02
23	-1.64855197129154e-02
24	-2.22588477098282e-02
25	-2.96611649677436e-02
26	-3.23358420651852e-02
27	-3.54740187238933e-02
28	-3.90791120330402e-02
29	-3.90030920596518e-02
