9.58750009536743e-01	2.26863229880109e-03
7.52499997615814e-01	1.55259917443618e-02
2.98750013113022e-01	2.63565116792344e+00
3.40000003576279e-01	4.73124096560000e+00
5.87499976158142e-01	1.17515556998551e-01
6.28750026226044e-01	6.54374538094271e-02
9.99999977648258e-03	3.74864118710937e-01
5.46249985694885e-01	2.48175108399009e-01
9.25000011920929e-02	5.52927103860938e-01
4.63750004768372e-01	4.38166243529879e+00
4.22500014305115e-01	8.63750867549234e+01
7.93749988079071e-01	1.03924987488426e-02
5.12499995529652e-02	4.55085098900000e-01
8.34999978542328e-01	6.97006152244285e-03
1.33750006556511e-01	6.88796549375000e-01
3.81249994039536e-01	1.16854441798734e+01
8.76250028610229e-01	4.73531250027008e-03
1.74999997019768e-01	8.70674219360937e-01
5.04999995231628e-01	6.63343313710066e-01
6.70000016689301e-01	3.87401519983541e-02
7.11250007152557e-01	2.47210860997438e-02
9.17500019073486e-01	3.26410609413870e-03
2.57499992847443e-01	1.72529458849375e+00
2.16250002384186e-01	1.17287694367344e+00
3.68750005960464e-01	8.47402435010000e+00
4.81249988079071e-01	1.60733928162372e+00
4.34374988079071e-01	2.30602203649186e+02
3.96874994039536e-01	1.98023960039750e+01
4.71875011920929e-01	2.47958083499398e+00
4.53125000000000e-01	1.30046803979989e+01
4.25000011920929e-01	1.08392230230298e+02
4.43749994039536e-01	8.52656766383996e+01
4.90624994039536e-01	1.07583812964964e+00
3.59375000000000e-01	6.74780691490000e+00
3.78125011920929e-01	1.09301105516937e+01
4.62500005960464e-01	4.71402437719342e+00
3.87499988079071e-01	1.42861374281734e+01
3.49999994039536e-01	5.59183941734375e+00
4.15625005960464e-01	5.18189992460938e+01
4.06250000000000e-01	2.97825800599984e+01
3.94218742847443e-01	1.79789565504750e+01
4.00781244039536e-01	2.33400943476937e+01
3.95312488079071e-01	1.85716969218750e+01
3.96406263113022e-01	1.94779555499234e+01
3.98593753576279e-01	2.13274803685609e+01
4.44531261920929e-01	6.98377308359934e+01
4.43437486886978e-01	9.02034159216110e+01
4.45625007152557e-01	5.57926696774986e+01
3.79999995231628e-01	1.12134685338734e+01
4.32500004768372e-01	2.08804994421875e+02
4.08437490463257e-01	3.40972335685484e+01
4.29218739271164e-01	1.58794668027994e+02
4.41249996423721e-01	1.34995863247923e+02
4.14999991655350e-01	4.94563732279438e+01
4.10625010728836e-01	3.80495080687109e+01
4.19375002384186e-01	6.66463230646110e+01
