0.958750	0.033392
0.752500	0.195983
0.298750	3.144920
0.340000	3.685755
0.587500	0.977775
0.628750	0.644624
0.010000	2.013657
0.546250	1.590806
0.092500	2.098771
0.463750	5.366223
0.422500	7.198102
0.793750	0.137653
0.051250	2.047215
0.835000	0.095563
0.133750	2.233684
0.381250	4.647378
0.876250	0.066703
0.175000	2.342131
0.505000	2.717280
0.670000	0.426437
0.711250	0.294039
0.917500	0.046938
0.257500	2.766499
0.216250	2.530842
0.368750	4.363277
0.481250	3.916877
0.434375	11.323290
0.396875	5.268841
0.471875	4.495980
0.453125	7.041532
0.425000	7.488680
0.443750	10.512008
0.490625	3.305680
0.359375	4.144201
0.378125	4.577119
0.462500	5.398111
0.387500	4.887205
0.350000	3.920762
0.415625	6.375515
0.406250	5.705677
0.394219	5.210731
0.400781	5.418361
0.395312	5.069491
0.396406	5.319770
0.398594	5.226093
0.444531	10.411797
0.443437	10.482643
0.445625	9.641604
0.380000	4.637625
0.432500	9.959901
0.408437	5.976677
0.429219	8.730045
0.441250	11.557356
0.415000	6.450157
0.410625	6.047716
0.419375	6.580186
