0	1.00000000000001e+00
1	-7.49718189565267e-03
2	2.71044035360601e-03
3	2.59995092301631e-03
4	2.23126046794477e-03
5	-3.57193083973843e-03
6	2.35407528834646e-03
7	7.99340414007450e-03
8	3.27036345983868e-03
9	2.01614769856183e-03
10	3.18391125865956e-03
11	5.48465944148793e-03
12	3.53724972383732e-03
13	1.01342089434234e-02
14	-5.54067726435100e-03
15	5.45229566504261e-03
16	-3.51213155522856e-03
17	5.83235057249014e-03
18	-2.56623929772735e-03
19	8.66331143930322e-03
20	-2.76526718348177e-03
21	-1.24717159556280e-02
22	9.57139444167866e-04
23	-1.01539228069248e-02
24	-9.93471042693559e-04
25	-1.06713961709570e-03
26	5.90383908592110e-03
27	-4.21974108139638e-03
28	-3.04203720507263e-03
29	1.40836579146840e-03
