9.58750009536743e-01	-1.99602684375000e+00
7.52499997615814e-01	-1.97716734375000e+00
2.98750013113022e-01	-7.00377968750000e-01
3.40000003576279e-01	-8.41773437500000e-01
5.87499976158142e-01	-1.89747684375000e+00
6.28750026226044e-01	-1.93065321875000e+00
9.99999977648258e-03	-1.99204687500000e-02
5.46249985694885e-01	-1.84534950000000e+00
9.25000011920929e-02	-1.87379843750000e-01
4.63750004768372e-01	-1.60191921875000e+00
4.22500014305115e-01	-1.24388156250000e+00
7.93749988079071e-01	-1.98401531250000e+00
5.12499995529652e-02	-1.02741031250000e-01
8.34999978542328e-01	-1.98870984375000e+00
1.33750006556511e-01	-2.75429843750000e-01
3.81249994039536e-01	-1.01247790625000e+00
8.76250028610229e-01	-1.99204403125000e+00
1.74999997019768e-01	-3.68755812500000e-01
5.04999995231628e-01	-1.75952321875000e+00
6.70000016689301e-01	-1.95256240625000e+00
7.11250007152557e-01	-1.96712321875000e+00
9.17500019073486e-01	-1.99432743750000e+00
2.57499992847443e-01	-5.78036937500000e-01
2.16250002384186e-01	-4.68460031250000e-01
3.68750005960464e-01	-9.57011781250000e-01
4.81249988079071e-01	-1.68275862500000e+00
4.34374988079071e-01	-1.34655162500000e+00
3.96874994039536e-01	-1.08983143750000e+00
4.71875011920929e-01	-1.64358425000000e+00
4.53125000000000e-01	-1.53676003125000e+00
4.25000011920929e-01	-1.26174068750000e+00
4.43749994039536e-01	-1.45654312500000e+00
4.90624994039536e-01	-1.71626753125000e+00
3.59375000000000e-01	-9.17478968750000e-01
3.78125011920929e-01	-9.98531625000000e-01
4.62500005960464e-01	-1.59573590625000e+00
3.87499988079071e-01	-1.04244268750000e+00
3.49999994039536e-01	-8.80023437500000e-01
4.15625005960464e-01	-1.19750478125000e+00
4.06250000000000e-01	-1.14163856250000e+00
3.94218742847443e-01	-1.07595153125000e+00
4.00781244039536e-01	-1.11059721875000e+00
3.95312488079071e-01	-1.08105734375000e+00
3.96406263113022e-01	-1.08728537500000e+00
3.98593753576279e-01	-1.09851681250000e+00
4.44531261920929e-01	-1.46527390625000e+00
4.43437486886978e-01	-1.45286671875000e+00
4.45625007152557e-01	-1.47533078125000e+00
3.79999995231628e-01	-1.00592421875000e+00
4.32500004768372e-01	-1.32517900000000e+00
4.08437490463257e-01	-1.15285212500000e+00
4.29218739271164e-01	-1.29634418750000e+00
4.41249996423721e-01	-1.43019893750000e+00
4.14999991655350e-01	-1.19423453125000e+00
4.10625010728836e-01	-1.16572465625000e+00
4.19375002384186e-01	-1.22209643750000e+00
