0	9.99999999929178e-01
1	5.40334270792426e-01
2	3.00948739633693e-01
3	1.75253603786118e-01
4	1.08504814853503e-01
5	6.69707536743593e-02
6	5.01044933870060e-02
7	3.79826204380684e-02
8	3.09265051351046e-02
9	1.86493277494041e-02
10	1.89948136383614e-02
11	9.86214114495521e-03
12	1.21874411619085e-02
13	1.38931520822925e-03
14	-7.44748225570971e-03
15	-1.61482812678499e-02
16	-6.02248619516168e-03
17	-3.14902370406393e-03
18	-8.18671677447243e-03
19	-8.59662997292787e-04
20	6.54449728493856e-03
21	1.47132732284810e-03
22	-2.65758219202397e-03
23	-1.14256408849846e-02
24	-1.33106313502709e-02
25	-1.01639257962850e-02
26	2.49385425709316e-03
27	1.30355416060608e-02
28	1.88544694860969e-02
29	1.89244708148293e-02
