0	0.518810
1	0.515097
2	0.512415
3	0.510295
4	0.508538
5	0.507039
6	0.505743
7	0.504612
8	0.503616
9	0.502731
10	0.501944
11	0.501243
12	0.500607
13	0.500031
14	0.499508
15	0.499028
16	0.498590
17	0.498191
18	0.497829
19	0.497494
20	0.497189
21	0.496915
22	0.496666
23	0.496437
24	0.496227
25	0.496037
26	0.495862
27	0.495701
28	0.495550
29	0.495412
30	0.495280
31	0.495157
32	0.495046
33	0.494942
34	0.494849
35	0.494763
36	0.494684
37	0.494609
38	0.494535
39	0.494466
40	0.494403
41	0.494350
42	0.494308
43	0.494277
44	0.494257
45	0.494241
46	0.494229
47	0.494222
48	0.494217
49	0.494215
