0	0.962051
1	0.961819
2	0.961786
3	0.961780
4	0.961779
5	0.961779
6	0.961779
7	0.961779
8	0.961779
9	0.961778
10	0.961778
11	0.961779
12	0.961779
13	0.961778
14	0.961779
15	0.961779
16	0.961778
17	0.961778
18	0.961779
19	0.961779
20	0.961779
21	0.961779
22	0.961779
23	0.961779
24	0.961779
25	0.961778
26	0.961778
27	0.961778
28	0.961779
29	0.961779
30	0.961779
31	0.961779
32	0.961779
33	0.961779
34	0.961779
35	0.961779
36	0.961779
37	0.961778
38	0.961779
39	0.961779
40	0.961779
41	0.961779
42	0.961779
43	0.961779
44	0.961779
45	0.961778
46	0.961779
47	0.961779
48	0.961779
49	0.961779
