0	0.148807
1	0.142679
2	0.137097
3	0.131854
4	0.126879
5	0.122143
6	0.117623
7	0.113305
8	0.109178
9	0.105233
10	0.101457
11	0.097840
12	0.094378
13	0.091064
14	0.087890
15	0.084856
16	0.081965
17	0.079197
18	0.076549
19	0.074021
20	0.071608
21	0.069307
22	0.067112
23	0.065019
24	0.063021
25	0.061123
26	0.059327
27	0.057631
28	0.056034
29	0.054529
30	0.053106
31	0.051769
32	0.050519
33	0.049349
34	0.048250
35	0.047226
36	0.046278
37	0.045408
38	0.044620
39	0.043906
40	0.043258
41	0.042670
42	0.042142
43	0.041682
44	0.041291
45	0.040967
46	0.040713
47	0.040522
48	0.040395
49	0.040333
