0	0.639102
1	0.637712
2	0.636858
3	0.636271
4	0.635845
5	0.635525
6	0.635280
7	0.635091
8	0.634942
9	0.634823
10	0.634725
11	0.634647
12	0.634584
13	0.634532
14	0.634490
15	0.634454
16	0.634424
17	0.634400
18	0.634381
19	0.634364
20	0.634350
21	0.634339
22	0.634329
23	0.634321
24	0.634316
25	0.634309
26	0.634304
27	0.634300
28	0.634297
29	0.634293
30	0.634290
31	0.634287
32	0.634285
33	0.634284
34	0.634282
35	0.634281
36	0.634279
37	0.634276
38	0.634274
39	0.634273
40	0.634271
41	0.634268
42	0.634268
43	0.634268
44	0.634269
45	0.634271
46	0.634272
47	0.634273
48	0.634274
49	0.634275
50	0.634275
51	0.634273
52	0.634272
53	0.634271
54	0.634269
55	0.634269
56	0.634269
57	0.634270
58	0.634270
59	0.634270
60	0.634268
61	0.634268
62	0.634269
63	0.634269
64	0.634271
65	0.634273
66	0.634274
67	0.634275
68	0.634276
69	0.634277
70	0.634277
71	0.634278
72	0.634278
73	0.634277
74	0.634277
75	0.634278
76	0.634278
77	0.634277
78	0.634277
79	0.634277
80	0.634276
81	0.634275
82	0.634274
83	0.634272
84	0.634271
85	0.634271
86	0.634270
87	0.634269
88	0.634270
89	0.634274
90	0.634277
91	0.634278
92	0.634278
93	0.634279
94	0.634279
95	0.634279
96	0.634279
97	0.634276
98	0.634273
99	0.634272
