0	0.063624
1	0.056420
2	0.050114
3	0.044520
4	0.039553
5	0.035138
6	0.031210
7	0.027717
8	0.024610
9	0.021840
10	0.019379
11	0.017194
12	0.015250
13	0.013519
14	0.011984
15	0.010624
16	0.009410
17	0.008331
18	0.007382
19	0.006548
20	0.005804
21	0.005139
22	0.004548
23	0.004028
24	0.003572
25	0.003172
26	0.002819
27	0.002501
28	0.002214
29	0.001958
30	0.001733
31	0.001536
32	0.001356
33	0.001190
34	0.001041
35	0.000898
36	0.000769
37	0.000662
38	0.000563
39	0.000477
40	0.000405
41	0.000347
42	0.000298
43	0.000260
44	0.000234
45	0.000214
46	0.000198
47	0.000181
48	0.000173
49	0.000175
