0	0.025509
1	0.021759
2	0.018587
3	0.015886
4	0.013582
5	0.011616
6	0.009936
7	0.008500
8	0.007273
9	0.006223
10	0.005327
11	0.004560
12	0.003903
13	0.003342
14	0.002861
15	0.002446
16	0.002088
17	0.001783
18	0.001527
19	0.001312
20	0.001129
21	0.000973
22	0.000839
23	0.000723
24	0.000620
25	0.000530
26	0.000451
27	0.000384
28	0.000330
29	0.000285
30	0.000245
31	0.000207
32	0.000173
33	0.000143
34	0.000116
35	0.000093
36	0.000075
37	0.000063
38	0.000053
39	0.000044
40	0.000037
41	0.000033
42	0.000028
43	0.000022
44	0.000019
45	0.000018
46	0.000016
47	0.000012
48	0.000006
49	0.000001
50	-0.000000
51	0.000001
52	0.000002
53	0.000002
54	0.000004
55	0.000009
56	0.000014
57	0.000023
58	0.000029
59	0.000029
60	0.000026
61	0.000020
62	0.000012
63	0.000006
64	0.000002
65	-0.000004
66	-0.000004
67	-0.000001
68	0.000004
69	0.000010
70	0.000018
71	0.000024
72	0.000026
73	0.000024
74	0.000019
75	0.000015
76	0.000014
77	0.000013
78	0.000012
79	0.000014
80	0.000018
81	0.000023
82	0.000027
83	0.000031
84	0.000036
85	0.000038
86	0.000040
87	0.000043
88	0.000045
89	0.000045
90	0.000043
91	0.000040
92	0.000039
93	0.000042
94	0.000045
95	0.000048
96	0.000052
97	0.000057
98	0.000059
99	0.000057
