0	0.030338
1	0.022330
2	0.016445
3	0.012107
4	0.008910
5	0.006564
6	0.004843
7	0.003571
8	0.002630
9	0.001945
10	0.001444
11	0.001064
12	0.000771
13	0.000552
14	0.000403
15	0.000298
16	0.000218
17	0.000170
18	0.000142
19	0.000120
20	0.000101
21	0.000089
22	0.000083
23	0.000073
24	0.000064
25	0.000059
26	0.000055
27	0.000050
28	0.000040
29	0.000026
30	0.000021
31	0.000025
32	0.000024
33	0.000024
34	0.000030
35	0.000032
36	0.000032
37	0.000026
38	0.000012
39	0.000007
40	0.000010
41	0.000010
42	0.000005
43	-0.000004
44	-0.000016
45	-0.000025
46	-0.000028
47	-0.000025
48	-0.000017
49	-0.000013
