0.30555555	1.56454641307975e-02	2.49104954705624e-04
0.30000001	1.30800917584251e-02	2.10150630959962e-04
0.32222223	2.60635105105105e-02	4.27359588451685e-04
0.31111112	1.80551242909576e-02	2.75012105492653e-04
0.33888888	4.88633169836503e-02	8.17501372411049e-04
0.34444445	5.87546846846848e-02	9.13736646345615e-04
0.31666666	2.18558670337004e-02	3.38237922834118e-04
0.33333334	3.95500919252586e-02	6.83332814838762e-04
0.32777777	3.22593832165499e-02	5.33201593628607e-04
0.43666667	1.89596953550384e+02	2.56466534861566e+00
0.43333334	1.42600327753754e+02	2.40911754282984e+00
0.43000001	7.81989219392726e+01	1.69997117025481e+00
0.43000001	8.05881268340006e+01	1.72249200779146e+00
0.42500001	3.11647454652987e+01	7.69291234670205e-01
0.41999999	1.43174183947281e+01	3.28462496777240e-01
0.41000000	3.76696022088755e+00	7.27980926323854e-02
0.43500000	1.70014653160661e+02	2.56108234156309e+00
0.41499999	6.66473727577577e+00	1.47150657496877e-01
0.42500001	3.11361520810811e+01	7.23123522300166e-01
0.43366668	1.50398537184351e+02	2.46462497257945e+00
0.42933333	6.95487558054721e+01	1.46667307202964e+00
0.41999999	1.35861419683016e+01	3.29211821258482e-01
0.42399999	2.70473720427093e+01	6.01692675097786e-01
0.43200001	1.16330628434935e+02	2.16135108654163e+00
0.42600000	3.86977136659994e+01	9.37299533458285e-01
0.43399999	1.54632227510844e+02	2.55183415689029e+00
0.43599999	1.84333539378712e+02	2.64127686256319e+00
0.42800000	5.71196382377377e+01	1.37681690634753e+00
0.42199999	1.90806440922589e+01	4.43249877995871e-01
0.43000001	8.15326428685351e+01	1.72678635353011e+00
0.42500001	3.14709055543877e+01	7.59215257294641e-01
0.43500000	1.70397234061061e+02	2.59031785574011e+00
0.43000001	8.00417815412080e+01	1.77714675632808e+00
0.43250000	1.23790175718051e+02	2.18730154963021e+00
0.42750001	4.93411319077410e+01	1.04158527363540e+00
0.43750000	1.85665375974474e+02	2.76283332042597e+00
0.47000000	1.52958263713723e+00	2.95420232578304e-02
0.46000001	3.45969240557223e+00	9.56559646322181e-02
0.44999999	1.18659919382716e+01	4.24002193985359e-01
0.44000000	1.43870613364698e+02	3.09270869361552e+00
0.43000001	8.32559252507508e+01	1.82411758184452e+00
0.43666667	1.85444590164498e+02	2.68678317551304e+00
0.44333333	6.52819052585919e+01	2.15071886757335e+00
0.45687500	4.42380066349677e+00	1.03206067647393e-01
0.44437501	4.61677999165832e+01	1.70021496160912e+00
0.45062500	1.09037742429096e+01	3.75374924058432e-01
0.45375001	6.47233773356688e+00	2.10300428821435e-01
0.43500000	1.74306985611612e+02	2.64268969819095e+00
0.44749999	2.16188639352686e+01	9.73760449151037e-01
0.44125000	1.13392218320988e+02	3.08840681933764e+00
0.43812501	1.84902902132799e+02	2.99099105495653e+00
0.52468753	2.05809368034680e-01	3.09538818019443e-03
0.51062500	3.00489195695627e-01	4.54419010086436e-03
0.47406250	1.23842663580256e+00	2.17215765895182e-02
0.50218749	3.82843365532254e-01	6.06663369144481e-03
0.51343751	2.76723076576527e-01	3.98195206397510e-03
0.50781250	3.22903099766468e-01	5.19104354221348e-03
0.53031248	1.77831517517461e-01	2.72795159936984e-03
0.48812500	6.38371146980344e-01	1.02861413262149e-02
0.54437500	1.29879774441084e-01	1.96896326793383e-03
0.53593749	1.54785962629314e-01	2.26731616943549e-03
0.51625001	2.48169299632964e-01	3.79921750654074e-03
0.46000001	3.50004304521188e+00	7.98089042319186e-02
0.54718751	1.25857383550299e-01	1.89820089872577e-03
0.49093750	5.65918656823413e-01	9.66708911110263e-03
0.48249999	8.14084476476469e-01	1.40978319255065e-02
0.49937499	4.26223643643596e-01	6.69070330901925e-03
