0.42783332	5.18975732355243e+01	1.44782416758752e+00
0.43833333	3.36028339009753e+02	3.83598378128079e+00
0.44066668	2.26460571869604e+02	6.95325238235113e+00
0.41383332	4.54943327630208e+00	8.52915685633596e-02
0.39050001	5.09188916937500e-01	1.18987201811422e-02
0.39283332	6.29400644156250e-01	1.11426614454804e-02
0.38000000	2.53714873923611e-01	4.45632679591370e-03
0.44299999	1.26301321411948e+02	4.32805205650895e+00
0.41616666	6.32388788748264e+00	1.24044943830496e-01
0.44183335	1.72403682576983e+02	7.07954319625298e+00
0.40566668	1.88762305119444e+00	3.71193038364495e-02
0.44650000	3.81163477376771e+01	1.49853031487455e+00
0.41499999	5.37236441787500e+00	9.17890629594124e-02
0.40916666	2.68176767770833e+00	4.94482867667455e-02
0.38933334	4.76480900347222e-01	6.21606985791450e-03
0.42316666	1.87178165999792e+01	4.08328013763821e-01
0.38116667	2.82403404993055e-01	4.02302544480032e-03
0.38466668	3.40012825704861e-01	5.64403137277332e-03
0.39866668	9.67485907159722e-01	1.38755004561834e-02
0.40683332	2.06540739954167e+00	2.95671916403193e-02
0.41266668	4.12238915689583e+00	6.73920744981639e-02
0.42083332	1.31493054765937e+01	2.41072814489834e-01
0.38816667	4.36355969902778e-01	7.56838443005606e-03
0.40799999	2.32717176305556e+00	3.17652563040833e-02
0.41850001	8.98606452523264e+00	2.02202304382519e-01
0.39516667	7.37457758663194e-01	1.35698433292328e-02
0.42199999	1.64815797126320e+01	3.08831408463553e-01
0.43950000	2.95582716092885e+02	4.99306397873828e+00
0.41150001	3.53738067927430e+00	9.14036791389553e-02
0.43483335	2.47758251628674e+02	4.97287020594512e+00
0.40216666	1.29397179298264e+00	2.14848778571445e-02
0.44416666	6.72492354284965e+01	3.52240830750468e+00
0.43016666	8.29482313250278e+01	2.05560459616665e+00
0.42899999	6.62953285605695e+01	1.46737706687819e+00
0.39750001	8.87807134187500e-01	1.44523551453211e-02
0.41033334	3.11232038014931e+00	6.26630171612428e-02
0.42666668	3.79655836470556e+01	8.57755543169687e-01
0.43716666	3.37349734139375e+02	3.00273132484520e+00
0.44883335	2.10787975285104e+01	1.23948130072907e+00
0.43250000	1.54494738211038e+02	4.06099954574864e+00
0.38583332	3.66309404736111e-01	5.95030681335047e-03
0.41966668	1.11169739252812e+01	2.15352489168555e-01
0.39633334	8.09530193184028e-01	1.44192190263262e-02
0.39983332	1.10793413917014e+00	2.37284968247484e-02
0.44533333	5.12488586943749e+01	2.39835092160862e+00
0.43599999	3.09335508069174e+02	4.46729337100138e+00
0.42550001	3.06101995332431e+01	7.95725179034447e-01
0.38350001	3.18391816579861e-01	5.05309404875033e-03
0.38233334	2.91244050125000e-01	3.98480998779666e-03
0.39166668	5.66581069670139e-01	1.05921982549356e-02
0.43366668	2.03394452633076e+02	4.43781096614504e+00
0.40333334	1.46619790056944e+00	1.75370090392506e-02
0.40099999	1.17469473154861e+00	2.19366229500569e-02
0.43133333	1.21238476760785e+02	2.98899929794280e+00
0.42433333	2.48087062045903e+01	6.02720232333483e-01
0.44766667	2.48741264114448e+01	1.12264285860973e+00
0.38699999	4.05200382284722e-01	5.12059688325898e-03
0.41733333	7.69443533447569e+00	1.54028214375591e-01
0.40450001	1.73597233100347e+00	4.15615045815369e-02
0.39399999	6.78033105187500e-01	1.29299819525381e-02
0.49250001	6.24687219486262e-01	1.06624625838084e-02
0.48249999	9.37913863698124e-01	1.43747977115136e-02
0.49500000	5.73356209173592e-01	9.52974735965455e-03
0.47000000	1.93684371367345e+00	2.66850972074826e-02
0.47749999	1.19559298127786e+00	1.77903671877486e-02
0.46250001	3.13425402654863e+00	6.12191282101257e-02
0.46500000	2.62468964415261e+00	6.31484982021412e-02
0.46000001	3.87900831192349e+00	8.39155770120011e-02
0.51999998	2.62559595006932e-01	4.42339184222467e-03
0.48500001	8.39287924968637e-01	1.75199932357769e-02
0.47250000	1.59851746437150e+00	2.32027339183159e-02
0.47499999	1.35507355360107e+00	2.09262979045238e-02
0.45500001	7.29583458288542e+00	1.82864187874751e-01
0.45750001	5.13503467985398e+00	1.36041502405361e-01
0.50749999	3.73286319444370e-01	7.35371468277180e-03
0.45249999	9.96520889760093e+00	2.64142758386736e-01
0.51749998	2.85555791305585e-01	2.83355363081436e-03
0.49750000	5.16495045531438e-01	8.59959898549083e-03
0.48750001	7.57242950350667e-01	1.42859134076047e-02
0.50000000	4.79138891728905e-01	8.58295715513924e-03
0.47999999	1.08913676288879e+00	1.61237835000759e-02
0.51499999	3.03844478378797e-01	3.86669171838451e-03
0.50500000	4.00609449250106e-01	6.02779081715611e-03
0.44999999	1.57250419118750e+01	6.24367227956534e-01
0.50250000	4.47717475194381e-01	7.69789137789299e-03
0.46750000	2.17143729918460e+00	4.42501837398638e-02
0.51249999	3.21377253552071e-01	4.06494010038438e-03
0.50999999	3.45438132603963e-01	5.71492321626405e-03
