3.52812498807907e-01	2.28624704859034e+00
3.61250013113022e-01	2.39647016630992e+00
3.64062488079071e-01	2.35973954223822e+00
4.03437495231628e-01	3.05688489907101e+00
4.06250000000000e-01	3.08795293115412e+00
4.25937503576279e-01	4.37028672042103e+00
4.20312494039536e-01	3.69308525692163e+00
3.55625003576279e-01	2.38218846573255e+00
4.00624990463257e-01	2.78194170860590e+00
4.23124998807907e-01	3.71239702528046e+00
4.28750008344650e-01	4.60078742159603e+00
4.31562513113022e-01	4.93746036317655e+00
3.66874992847443e-01	2.70167747498510e+00
3.83749991655350e-01	2.64627542313430e+00
3.72500002384186e-01	2.52688704719926e+00
3.97812485694885e-01	2.70224956734329e+00
3.86562496423721e-01	2.99063448869699e+00
3.69687497615814e-01	2.50783962185590e+00
4.34374988079071e-01	5.49794993282234e+00
4.37187492847443e-01	5.51839691122058e+00
4.17499989271164e-01	3.30337418024188e+00
3.92187505960464e-01	2.87065816346439e+00
3.58437508344650e-01	2.21833444813474e+00
3.78125011920929e-01	2.50694267142334e+00
3.49999994039536e-01	2.30416836398011e+00
4.14687514305115e-01	3.58877790133123e+00
3.80937486886978e-01	2.52082077116411e+00
3.89375001192093e-01	2.60610086530103e+00
3.95000010728836e-01	2.79087160094652e+00
4.11875009536743e-01	3.10568053439913e+00
3.75312507152557e-01	2.55443671488467e+00
4.09062504768372e-01	3.15148743804853e+00
4.60000008344650e-01	4.09706401539011e+00
4.49999988079071e-01	4.39659386970121e+00
4.69999998807907e-01	4.17918173278477e+00
4.39999997615814e-01	5.39207333507364e+00
4.47499990463257e-01	4.83742303461032e+00
4.35000002384186e-01	5.25098421620568e+00
4.56874996423721e-01	3.93070060508487e+00
4.50625002384186e-01	4.56934970436475e+00
4.38125014305115e-01	5.62297144014160e+00
4.44375008344650e-01	4.83380906815919e+00
4.41249996423721e-01	5.07100639670078e+00
4.53750014305115e-01	4.68579402801020e+00
5.24687528610229e-01	3.06998213088523e+00
4.85312491655350e-01	3.57103842178899e+00
4.62812513113022e-01	4.09339437805717e+00
4.68437492847443e-01	3.66472033879273e+00
4.96562510728836e-01	3.41995926699082e+00
5.27499973773956e-01	3.29619089461908e+00
5.16250014305115e-01	3.65040112190089e+00
5.41562497615814e-01	2.82466260546849e+00
5.21875023841858e-01	2.82662928427197e+00
4.76875007152557e-01	3.59610088677582e+00
4.90937501192093e-01	3.37301974541798e+00
5.13437509536743e-01	3.18848803199429e+00
5.30312478542328e-01	3.61634806263490e+00
5.10625004768372e-01	3.54209485909575e+00
5.44375002384186e-01	2.64450756184281e+00
5.47187507152557e-01	3.81399879615835e+00
4.88124996423721e-01	3.69221528256137e+00
5.07812500000000e-01	3.12377360702530e+00
4.60000008344650e-01	4.10905191033798e+00
4.79687511920929e-01	3.02465047937243e+00
4.93750005960464e-01	3.06238532708606e+00
5.04999995231628e-01	2.92484315935630e+00
4.99374985694885e-01	2.84732285065552e+00
5.19062519073486e-01	3.00139098198956e+00
5.33124983310699e-01	2.87104803169911e+00
4.65624988079071e-01	3.89653334812540e+00
4.82499986886978e-01	3.29572161840486e+00
5.35937488079071e-01	3.23052930838225e+00
4.71249997615814e-01	3.65808533284171e+00
5.02187490463257e-01	3.07222147621736e+00
5.38749992847443e-01	2.77632965767206e+00
4.74062502384186e-01	3.13190648249616e+00
8.96875023841858e-01	2.33841706002229e+00
3.06250005960464e-02	1.53681169048309e+00
9.25000011920929e-02	1.55678807923261e+00
5.66874980926514e-01	2.43396079170026e+00
1.33750006556511e-01	1.62143852469103e+00
7.18749985098839e-02	1.54637201712167e+00
2.57499992847443e-01	1.93626073487513e+00
3.40000003576279e-01	2.40099625600427e+00
9.58750009536743e-01	3.71083665331281e+00
5.04999995231628e-01	2.88980750895769e+00
4.22500014305115e-01	4.24980171272200e+00
2.98750013113022e-01	1.98683513710788e+00
5.46249985694885e-01	3.55775348100526e+00
8.14374983310699e-01	2.46349926585142e+00
4.84375000000000e-01	3.19207553511026e+00
1.13124996423721e-01	1.69320399873119e+00
9.17500019073486e-01	8.05188026504419e-01
8.55624973773956e-01	1.89229459920477e+00
6.49375021457672e-01	3.39783667042034e+00
6.08124971389771e-01	2.35493790682381e+00
6.90625011920929e-01	3.16426626673566e+00
6.28750026226044e-01	3.09624747734738e+00
7.11250007152557e-01	1.59124811084357e+00
8.34999978542328e-01	2.97723914604468e+00
6.70000016689301e-01	3.17979602945985e+00
7.93749988079071e-01	3.01836173027609e+00
1.74999997019768e-01	1.69772149933425e+00
3.60624998807907e-01	2.37817872844450e+00
2.36874997615814e-01	1.89346701879122e+00
2.78124988079071e-01	1.98267331028216e+00
5.25624990463257e-01	2.99631785884550e+00
