0.39781249	5.09690312534757e-02	1.80453146803566e-04
0.38656250	3.68851340229118e-02	1.13249993688471e-04
0.42312500	1.52465105105105e-01	9.88638347325542e-04
0.43437499	3.74543681459237e-01	2.93718475018137e-03
0.40062499	5.55273584695807e-02	2.10749561223525e-04
0.39500001	4.67820531642754e-02	1.63135118643303e-04
0.43718749	4.71755079523968e-01	3.07327502964617e-03
0.40343750	6.15320742965187e-02	2.43407101526387e-04
0.37812501	3.00766010454900e-02	8.87933127270812e-05
0.36968750	2.50289044600155e-02	6.47223153567892e-05
0.41187501	8.63052652652653e-02	4.28879405215295e-04
0.41468751	9.76756222889556e-02	5.02255622219882e-04
0.41749999	1.11819472806139e-01	6.10500985524931e-04
0.38093749	3.20956156156156e-02	9.43954139703161e-05
0.38374999	3.43754688021355e-02	1.06903430312771e-04
0.40625000	6.73437437437437e-02	2.77475138406078e-04
0.35281250	1.80778734289845e-02	4.47159039406431e-05
0.38937500	3.97665220776332e-02	1.25967486556202e-04
0.35843751	2.00216750083417e-02	4.97680467300776e-05
0.43156251	2.95885236347458e-01	2.32414802683762e-03
0.39218751	4.29038015793571e-02	1.44792920852188e-04
0.35562500	1.90447781114448e-02	4.44195174288551e-05
0.40906250	7.65010076743410e-02	3.14591267504497e-04
0.37250000	2.64370503837171e-02	7.18200369269226e-05
0.34999999	1.72930352574797e-02	3.97265404117051e-05
0.37531251	2.80585919252586e-02	8.11906416098520e-05
0.36687499	2.35574507841175e-02	5.89905466642553e-05
0.42031249	1.29628597486375e-01	7.74575681707994e-04
0.36125001	2.11481881881882e-02	5.27210256186975e-05
0.36406249	2.23467645423201e-02	5.56120997849900e-05
0.42875001	2.36597379601824e-01	1.79112821619377e-03
0.42593750	1.89864593482371e-01	1.35507147114444e-03
0.47000000	8.52022876209543e-01	2.71481430628791e-04
0.46000001	8.14381804026248e-01	4.51281234356933e-04
0.44999999	7.49943045267490e-01	8.85388533152116e-04
0.44000000	5.66189736403070e-01	2.80842819893387e-03
0.44125000	5.99569080191303e-01	2.48802080251383e-03
0.43812501	5.07422498053609e-01	3.12239118026748e-03
0.45375001	7.79460972083195e-01	6.38610654407650e-04
0.45687500	7.98368021354688e-01	5.20423884275595e-04
0.43500000	3.94212719386053e-01	2.98068117908643e-03
0.44749999	7.22122042042042e-01	1.17963409916147e-03
0.45062500	7.53474123011900e-01	8.43226301511268e-04
0.44437501	6.76992183294406e-01	1.66161213951930e-03
0.47968751	8.76955915915916e-01	2.15802289084077e-04
0.54718751	9.52395159604049e-01	6.30185099814041e-05
0.47125000	8.55552530308087e-01	2.71252216008358e-04
0.46000001	8.14177688799911e-01	4.30189716328833e-04
0.52468753	9.37096794572350e-01	9.08811503977594e-05
0.47406250	8.63483786008230e-01	2.43396532978582e-04
0.51625001	9.29393953953954e-01	1.03476769435185e-04
0.53874999	9.47133675898120e-01	7.43375860921447e-05
0.53031248	9.41433184295405e-01	8.63629923528786e-05
0.47687501	8.70189825380936e-01	2.30068791123263e-04
0.51906252	9.32283483483483e-01	9.62839254405085e-05
0.49937499	9.10592450228006e-01	1.36783238139657e-04
0.46281251	8.26539686353019e-01	3.84248917566483e-04
0.53593749	9.45449858747637e-01	7.54482492718075e-05
0.48249999	8.82631529307085e-01	1.96468831400761e-04
0.49375001	9.02720338115894e-01	1.49474054181622e-04
0.52749997	9.39373738182628e-01	8.48548437155014e-05
0.52187502	9.34624046268490e-01	9.24246477304966e-05
0.46843749	8.46561921921922e-01	3.04840859781242e-04
0.51343751	9.26669914358804e-01	1.06628573714127e-04
0.49093750	8.97905211878547e-01	1.67882936865399e-04
0.49656251	9.06852888443999e-01	1.43208721061629e-04
0.54437500	9.50872063174285e-01	7.14066231224884e-05
0.46562499	8.37769253698142e-01	3.29851706280819e-04
0.54156250	9.48941287954622e-01	7.13976823721040e-05
0.50781250	9.20805979312647e-01	1.17695052717550e-04
0.50500000	9.17783178734289e-01	1.21214526589365e-04
0.48812500	8.93381879657435e-01	1.64535194290298e-04
0.53312498	9.43612670448225e-01	7.93992296841424e-05
0.48531249	8.88077917917918e-01	1.81732187445183e-04
0.51062500	9.23988922255589e-01	1.12841793639909e-04
0.50218749	9.14117762206652e-01	1.26057438678319e-04
