3.52812498807907e-01	1.76539563518711e+00
3.61250013113022e-01	1.82131353960223e+00
3.64062488079071e-01	1.82095653296965e+00
4.03437495231628e-01	2.26771045040049e+00
4.06250000000000e-01	2.21602824572797e+00
4.25937503576279e-01	3.89532822761052e+00
4.20312494039536e-01	3.04854828138995e+00
3.55625003576279e-01	1.78980662655956e+00
4.00624990463257e-01	2.13455537605350e+00
4.23124998807907e-01	3.35315946739888e+00
4.28750008344650e-01	4.15069145158874e+00
4.31562513113022e-01	4.47367352402476e+00
3.66874992847443e-01	1.78770252864258e+00
3.83749991655350e-01	1.95427504121828e+00
3.72500002384186e-01	1.86455443693875e+00
3.97812485694885e-01	2.20841291416487e+00
3.86562496423721e-01	1.99404086163470e+00
3.69687497615814e-01	1.79999049088798e+00
4.34374988079071e-01	4.86541511273315e+00
4.37187492847443e-01	5.10042123099439e+00
4.17499989271164e-01	2.78162847092549e+00
3.92187505960464e-01	2.07871236533987e+00
3.58437508344650e-01	1.80893775444263e+00
3.78125011920929e-01	1.90132087942791e+00
3.49999994039536e-01	1.76313527347130e+00
4.14687514305115e-01	2.70658353303419e+00
3.80937486886978e-01	1.95968248761815e+00
3.89375001192093e-01	1.95620056673268e+00
3.95000010728836e-01	2.00925349292465e+00
4.11875009536743e-01	2.49134979383937e+00
3.75312507152557e-01	1.87986188405866e+00
4.09062504768372e-01	2.32176495212483e+00
4.60000008344650e-01	4.02700589052534e+00
4.49999988079071e-01	4.26946301808044e+00
4.69999998807907e-01	4.26806938203135e+00
4.39999997615814e-01	5.17814233574138e+00
4.47499990463257e-01	4.70575794157283e+00
4.35000002384186e-01	4.97692964124626e+00
4.56874996423721e-01	4.09286365958656e+00
4.50625002384186e-01	4.28704520001135e+00
4.38125014305115e-01	5.09199402386789e+00
4.44375008344650e-01	4.71075640756535e+00
4.41249996423721e-01	5.02585341846108e+00
4.53750014305115e-01	4.31539269526410e+00
5.24687528610229e-01	2.89009819996481e+00
4.85312491655350e-01	3.55134507605853e+00
4.62812513113022e-01	3.95953757358761e+00
4.68437492847443e-01	3.63722595113557e+00
4.96562510728836e-01	3.43541537200353e+00
5.27499973773956e-01	3.27330442302696e+00
5.16250014305115e-01	3.81450696614887e+00
5.41562497615814e-01	3.11307536821751e+00
5.21875023841858e-01	2.80924092534491e+00
4.76875007152557e-01	3.40593139832916e+00
4.90937501192093e-01	3.37263173894467e+00
5.13437509536743e-01	3.29017798232983e+00
5.30312478542328e-01	4.27945908179552e+00
5.10625004768372e-01	3.81458005576948e+00
5.44375002384186e-01	2.57655219286807e+00
5.47187507152557e-01	4.56551269900566e+00
4.88124996423721e-01	3.56429470947588e+00
5.07812500000000e-01	2.96860276220440e+00
4.60000008344650e-01	4.08267687224931e+00
4.79687511920929e-01	3.07692246857458e+00
4.93750005960464e-01	2.99800849715085e+00
5.04999995231628e-01	2.98099026422370e+00
4.99374985694885e-01	2.68116060015688e+00
5.19062519073486e-01	3.10001164947190e+00
5.33124983310699e-01	3.13537689340321e+00
4.65624988079071e-01	3.92164654374495e+00
4.82499986886978e-01	3.27873211704822e+00
5.35937488079071e-01	3.38124529391294e+00
4.71249997615814e-01	3.56127379658991e+00
5.02187490463257e-01	3.03924504372260e+00
5.38749992847443e-01	2.49938766245687e+00
4.74062502384186e-01	3.16675565718419e+00
8.96875023841858e-01	2.93324386740124e+00
3.06250005960464e-02	1.51725698947715e+00
9.25000011920929e-02	1.52218005028765e+00
5.66874980926514e-01	1.90250765757248e+00
1.33750006556511e-01	1.49371975984179e+00
7.18749985098839e-02	1.49629083635662e+00
2.57499992847443e-01	1.56941141696996e+00
3.40000003576279e-01	1.68398642659888e+00
9.58750009536743e-01	7.21732468955783e+00
5.04999995231628e-01	2.97575460928870e+00
4.22500014305115e-01	3.54113926598345e+00
2.98750013113022e-01	1.60710922842947e+00
5.46249985694885e-01	4.09561375011289e+00
8.14374983310699e-01	9.18736640789234e-01
4.84375000000000e-01	3.31394345801447e+00
1.13124996423721e-01	1.50149077405101e+00
9.17500019073486e-01	-1.64565766801632e+00
8.55624973773956e-01	1.11491150157860e+00
6.49375021457672e-01	3.67519467097543e+00
6.08124971389771e-01	1.72562992110978e+00
6.90625011920929e-01	4.30470845662324e+00
6.28750026226044e-01	3.91686527743031e+00
7.11250007152557e-01	3.86107120496491e-01
8.34999978542328e-01	5.82987006658646e+00
6.70000016689301e-01	3.19449495745182e+00
7.93749988079071e-01	3.44562211323795e+00
1.74999997019768e-01	1.49652175031170e+00
3.60624998807907e-01	1.79797307818866e+00
2.36874997615814e-01	1.51712315216419e+00
2.78124988079071e-01	1.55151594691734e+00
5.25624990463257e-01	2.75125759044423e+00
4.43125009536743e-01	4.95405508213659e+00
1.95625007152557e-01	1.52841269010475e+00
5.12499995529652e-02	1.51115158143223e+00
7.52499997615814e-01	4.73526796455538e+00
4.01874989271164e-01	2.14668685830223e+00
9.38125014305115e-01	-4.95882702197887e-01
3.19375008344650e-01	1.67419919526124e+00
5.87499976158142e-01	2.15636665592784e+00
9.99999977648258e-03	1.47272298091491e+00
9.79375004768372e-01	-7.60224837732547e+00
4.63750004768372e-01	3.76605430699406e+00
8.76250028610229e-01	5.09090928079669e+00
7.31875002384186e-01	4.87809259304723e+00
7.73124992847443e-01	4.08239864850449e+00
2.16250002384186e-01	1.55469075369528e+00
3.81249994039536e-01	1.90370100973011e+00
1.54375001788139e-01	1.53459164595236e+00
2.16250002384186e-01	1.52399287709665e+00
2.78124988079071e-01	1.54604233142441e+00
4.01874989271164e-01	2.26034890140284e+00
5.04999995231628e-01	3.50401312041470e+00
3.06250005960464e-02	1.49759029005610e+00
9.38125014305115e-01	4.30301235297810e+00
6.28750026226044e-01	5.66252289058361e+00
9.25000011920929e-02	1.52436706243945e+00
8.34999978542328e-01	-2.21512503136338e+00
8.96875023841858e-01	4.51049260185304e+00
1.13124996423721e-01	1.54078651885421e+00
1.74999997019768e-01	1.47579101222545e+00
7.31875002384186e-01	6.64638874643426e-01
1.54375001788139e-01	1.52744549430639e+00
4.84375000000000e-01	3.17970594446029e+00
3.81249994039536e-01	1.85329764106551e+00
7.52499997615814e-01	1.23328071025049e+00
8.76250028610229e-01	7.61783353285750e+00
5.46249985694885e-01	3.08788636190792e+00
2.36874997615814e-01	1.54164485534982e+00
7.18749985098839e-02	1.49936867875268e+00
8.55624973773956e-01	4.98003452266440e+00
5.87499976158142e-01	3.87824958856253e+00
2.57499992847443e-01	1.57636232436984e+00
9.99999977648258e-03	1.57079555148871e+00
6.90625011920929e-01	2.06949032369696e+00
9.79375004768372e-01	-4.53266727272533e-01
3.19375008344650e-01	1.63988133128450e+00
4.43125009536743e-01	5.04295352598873e+00
1.95625007152557e-01	1.56427851330912e+00
5.25624990463257e-01	3.26499694482174e+00
6.70000016689301e-01	1.27313010477766e+00
9.58750009536743e-01	3.20721649714340e+00
7.73124992847443e-01	8.94419461744990e-01
7.93749988079071e-01	3.84616553130305e+00
3.60624998807907e-01	1.71889721686661e+00
8.14374983310699e-01	2.90869979762249e+00
7.11250007152557e-01	1.81045964877772e+00
9.17500019073486e-01	7.85532478657151e+00
4.22500014305115e-01	3.36897569757587e+00
4.63750004768372e-01	4.06677580945778e+00
5.12499995529652e-02	1.51783008734969e+00
5.66874980926514e-01	2.86908855320540e+00
2.98750013113022e-01	1.64071700979799e+00
1.33750006556511e-01	1.49193075570397e+00
3.40000003576279e-01	1.68735871816496e+00
6.49375021457672e-01	2.32036795989795e+00
6.08124971389771e-01	2.25964156901645e+00
3.00000011920929e-01	1.57745150149309e+00
4.30000007152557e-01	4.40920474440541e+00
4.39999997615814e-01	4.75512951858199e+00
4.60000008344650e-01	4.12556471122196e+00
1.00000000000000e+00	-3.36741215299161e+00
3.00000011920929e-01	1.58669026904579e+00
1.00000001490116e-01	1.54000862628607e+00
3.00000011920929e-01	1.56231572009744e+00
4.00000005960464e-01	2.07965596369008e+00
3.00000011920929e-01	1.56871971403065e+00
4.19999986886978e-01	3.06444737280751e+00
4.30000007152557e-01	4.57416931964538e+00
4.39999997615814e-01	4.82364938139598e+00
4.60000008344650e-01	3.77679986668543e+00
1.00000000000000e+00	3.08613103142293e+00
3.92500013113022e-01	1.98900449300556e+00
4.75833326578140e-01	3.56364718220643e+00
3.98750007152557e-01	2.18921506202990e+00
4.65416669845581e-01	3.51550957869785e+00
4.44583326578140e-01	4.70096317975835e+00
4.32083338499069e-01	4.60738009295949e+00
4.09166663885117e-01	2.43779415062892e+00
4.15416657924652e-01	2.53925305786667e+00
4.57083344459534e-01	4.19022440680748e+00
4.77916657924652e-01	3.28786257286653e+00
4.21666651964188e-01	3.29251785219949e+00
4.52916651964188e-01	4.33159553756906e+00
4.63333338499069e-01	3.81280713397982e+00
3.84166657924652e-01	1.95167236311241e+00
4.59166675806046e-01	3.92402571915263e+00
4.36250001192093e-01	4.82140326765297e+00
4.02916669845581e-01	2.12941425125574e+00
4.17499989271164e-01	2.74253350598857e+00
3.96666675806046e-01	2.07825929164902e+00
3.88333320617676e-01	2.05146628853725e+00
3.94583344459534e-01	2.07544473237904e+00
4.50833320617676e-01	4.34751134246234e+00
4.19583320617676e-01	2.79194417577431e+00
4.73749995231628e-01	3.32773307976753e+00
4.71666663885117e-01	3.64568195549182e+00
4.25833344459534e-01	3.66439259750961e+00
4.07083332538605e-01	2.40599215221521e+00
4.38333332538605e-01	5.05359671636367e+00
4.67500001192093e-01	3.85683235552220e+00
3.79999995231628e-01	1.95686160819981e+00
4.23750013113022e-01	3.30920858592250e+00
4.00833338499069e-01	2.19996525963473e+00
4.13333326578140e-01	2.56476556814339e+00
4.05000001192093e-01	2.30426483572581e+00
4.42499995231628e-01	4.77035647213052e+00
4.40416663885117e-01	5.02674149398676e+00
4.27916675806046e-01	3.98785522508882e+00
4.69583332538605e-01	3.73088426781262e+00
3.82083326578140e-01	1.89047246966939e+00
4.61250007152557e-01	3.89003644605430e+00
4.30000007152557e-01	4.29810845315485e+00
4.11249995231628e-01	2.47851576454062e+00
4.55000013113022e-01	4.04483729250747e+00
4.48749989271164e-01	4.20898404571905e+00
4.34166669845581e-01	4.69961862214327e+00
4.46666657924652e-01	4.43219653286997e+00
3.90416651964188e-01	2.09088685740570e+00
3.86249989271164e-01	2.01944577389186e+00
