3.72500002384186e-01	1.95532106610839e+00
3.86562496423721e-01	2.25007500410569e+00
3.92187505960464e-01	2.30356671620807e+00
4.00624990463257e-01	2.53241648640508e+00
4.11875009536743e-01	3.05411884927435e+00
3.64062488079071e-01	1.91915763988654e+00
4.28750008344650e-01	4.38881790305118e+00
3.97812485694885e-01	2.42517447046217e+00
3.83749991655350e-01	2.16993055326224e+00
4.03437495231628e-01	2.61324004054932e+00
4.09062504768372e-01	2.90133791369092e+00
4.23124998807907e-01	3.96351020235336e+00
4.31562513113022e-01	4.41288098935981e+00
4.14687514305115e-01	3.32930467523113e+00
3.69687497615814e-01	1.92571240587824e+00
3.55625003576279e-01	1.76473345597119e+00
4.20312494039536e-01	3.60354756844105e+00
3.75312507152557e-01	2.08152029914974e+00
3.66874992847443e-01	2.01908827322279e+00
4.34374988079071e-01	4.54035447028866e+00
3.95000010728836e-01	2.45786567450752e+00
3.78125011920929e-01	2.09246815264026e+00
4.37187492847443e-01	4.57137248092856e+00
3.61250013113022e-01	1.92493841376347e+00
3.80937486886978e-01	2.10071197734458e+00
3.49999994039536e-01	1.84984397264132e+00
4.25937503576279e-01	4.19528624568462e+00
3.58437508344650e-01	1.91081592820640e+00
4.17499989271164e-01	3.73572730723278e+00
3.52812498807907e-01	1.85301534302811e+00
4.06250000000000e-01	2.58481627696853e+00
3.89375001192093e-01	2.18855170521716e+00
4.60000008344650e-01	3.83631734724174e+00
4.69999998807907e-01	3.72027006367106e+00
4.39999997615814e-01	4.77322599891713e+00
4.49999988079071e-01	4.04941505666134e+00
4.79687511920929e-01	3.62620723290847e+00
4.90937501192093e-01	3.19409326231343e+00
5.33124983310699e-01	2.86636859290279e+00
4.96562510728836e-01	3.37155710776753e+00
5.13437509536743e-01	3.31155364473683e+00
5.30312478542328e-01	2.52566997689889e+00
4.82499986886978e-01	3.35170595250581e+00
4.68437492847443e-01	4.03846862758986e+00
5.41562497615814e-01	2.49132642619881e+00
4.62812513113022e-01	3.60966409253435e+00
5.19062519073486e-01	2.81696688038550e+00
5.27499973773956e-01	2.66586498407696e+00
5.04999995231628e-01	3.27712909478870e+00
5.35937488079071e-01	2.79894562980467e+00
5.07812500000000e-01	3.04993544746882e+00
5.10625004768372e-01	2.86622755437920e+00
4.88124996423721e-01	3.20385938455184e+00
4.76875007152557e-01	3.49969398926554e+00
5.47187507152557e-01	2.78227020126457e+00
5.21875023841858e-01	2.84582864275144e+00
4.85312491655350e-01	3.20353595003114e+00
4.60000008344650e-01	4.00367478885106e+00
4.93750005960464e-01	3.13378210893335e+00
5.44375002384186e-01	2.43244309507471e+00
5.38749992847443e-01	3.15461267427979e+00
4.99374985694885e-01	3.35313937591002e+00
4.65624988079071e-01	3.85968447894975e+00
5.24687528610229e-01	3.42533494104552e+00
4.71249997615814e-01	3.64887441998515e+00
5.02187490463257e-01	3.47391507650807e+00
5.16250014305115e-01	3.26666149599362e+00
4.74062502384186e-01	3.31470182717501e+00
8.55624973773956e-01	3.56115884085322e+00
5.12499995529652e-02	1.56152219570455e+00
6.90625011920929e-01	2.53172149810373e+00
5.25624990463257e-01	3.05150321117577e+00
7.52499997615814e-01	2.87917085055076e+00
7.93749988079071e-01	2.34001356998761e+00
5.04999995231628e-01	3.27207335202275e+00
5.46249985694885e-01	2.91183629790493e+00
6.49375021457672e-01	1.91303495446410e+00
2.78124988079071e-01	1.56886123660706e+00
9.58750009536743e-01	1.50841141870160e+00
1.54375001788139e-01	1.51931329138192e+00
8.34999978542328e-01	1.82569389454246e+00
1.33750006556511e-01	1.50440337370133e+00
4.63750004768372e-01	3.66663277783097e+00
2.16250002384186e-01	1.54525067238879e+00
4.43125009536743e-01	4.55517311029324e+00
1.95625007152557e-01	1.55518719300508e+00
3.06250005960464e-02	1.52947356068480e+00
6.08124971389771e-01	2.53825801098589e+00
7.18749985098839e-02	1.49280753596188e+00
7.73124992847443e-01	2.15984379938561e+00
8.14374983310699e-01	2.11596203626626e+00
4.22500014305115e-01	3.89624658996848e+00
9.79375004768372e-01	-2.81749850070447e+00
6.70000016689301e-01	3.30458162929443e+00
2.57499992847443e-01	1.59277793340973e+00
1.13124996423721e-01	1.51989838575737e+00
7.31875002384186e-01	1.51367817740188e+00
6.28750026226044e-01	3.60399119144614e+00
5.66874980926514e-01	3.25712804593721e+00
9.38125014305115e-01	3.95292885339591e+00
4.01874989271164e-01	2.55836481487275e+00
1.74999997019768e-01	1.53404858563704e+00
2.98750013113022e-01	1.63701784519599e+00
8.96875023841858e-01	1.10451786580542e+00
9.99999977648258e-03	1.46829721467219e+00
3.19375008344650e-01	1.70603327539620e+00
3.81249994039536e-01	2.05758569621208e+00
4.84375000000000e-01	3.23913279141370e+00
3.60624998807907e-01	1.88579059397905e+00
9.25000011920929e-02	1.46818720669055e+00
8.76250028610229e-01	1.37562901943583e+00
7.11250007152557e-01	1.43735927074710e+00
9.17500019073486e-01	5.31951679611812e-01
5.87499976158142e-01	2.82387937163507e+00
3.40000003576279e-01	1.78919571095272e+00
2.36874997615814e-01	1.61114016157749e+00
3.00000011920929e-01	1.65146797535613e+00
