0.38656250	4.36511883735589e+00	6.36629895041993e-02
0.37250000	4.08427500092686e+00	5.43956983200641e-02
0.39218751	4.45239319319319e+00	6.23797365651862e-02
0.40062499	4.85621405108812e+00	7.79688621630904e-02
0.41187501	5.65351763615466e+00	9.68857370177933e-02
0.36406249	3.79174205316429e+00	4.66570197356049e-02
0.42875001	7.41758846253660e+00	1.21870296568740e-01
0.39781249	4.80216118340562e+00	7.46180396981141e-02
0.38374999	4.20198859600341e+00	5.36913494696295e-02
0.40343750	4.98282629295963e+00	7.56353188813037e-02
0.40906250	5.41764976828681e+00	9.48496237849630e-02
0.42312500	6.80681546731917e+00	1.19954176771849e-01
0.43156251	7.31825131798466e+00	1.22773365549384e-01
0.41468751	6.04005199273347e+00	1.06154731094640e-01
0.36968750	3.99580217254291e+00	5.27865804413669e-02
0.35562500	3.62838951544137e+00	4.47628454035490e-02
0.42031249	6.37787126385647e+00	1.07511043669343e-01
0.37531251	4.07750805620435e+00	5.39296652442584e-02
0.36687499	3.87339810922034e+00	5.12570392789804e-02
0.43437499	7.84998800281764e+00	1.34621788662447e-01
0.39500001	4.55134334334335e+00	6.33230255375242e-02
0.37812501	4.13493674415156e+00	5.62582988345138e-02
0.43718749	7.29824120416714e+00	1.28234035066024e-01
0.36125001	3.70811917102289e+00	4.87799964670954e-02
0.38093749	4.24940202424647e+00	6.18051017824311e-02
0.34999999	3.58023166870575e+00	4.36464943354967e-02
0.42593750	6.96192085418752e+00	1.20895111657349e-01
0.35843751	3.67967306565825e+00	4.62954230121558e-02
0.41749999	6.38612550328106e+00	1.11040252219739e-01
0.35281250	3.67706820894970e+00	4.73717928195774e-02
0.40625000	5.16157458198940e+00	8.47234349395826e-02
0.38937500	4.43465720535350e+00	6.23698340790983e-02
0.46000001	4.86039313387462e+00	8.68945106509364e-02
0.47000000	3.98779849479111e+00	6.54551468909002e-02
0.44000000	7.32760511622733e+00	1.35600721333586e-01
0.44999999	6.07871693916139e+00	1.04187760579041e-01
0.47968751	3.39612679346013e+00	5.53569088250047e-02
0.49093750	2.88623924665408e+00	4.55022396349278e-02
0.53312498	1.64535195936676e+00	2.36014751992351e-02
0.49656251	2.62675448782117e+00	4.01660376385355e-02
0.51343751	2.11633369665966e+00	3.31556315008007e-02
0.53031248	1.69419357134914e+00	2.55319344715226e-02
0.48249999	3.19732482111742e+00	5.13843349980689e-02
0.46843749	4.21949585140694e+00	7.52581370538650e-02
0.54156250	1.50030371111853e+00	2.26745017629203e-02
0.46281251	4.59752709746785e+00	8.28811949250111e-02
0.51906252	1.97293497942386e+00	3.08024667049347e-02
0.52749997	1.72404149334519e+00	2.70686619776171e-02
